1	2	3	4	5	6	7	8	9	10	11	12
134935.09280625	104942.040534375	102129.772078125	108561.111553125	111248.267779688	138657.261290625	105873.955326563	110678.651015625	75791.0189593176	132080.058928125	128446.067629688	120260.827091849
95148.5118890628	92271.9003937499	88697.7653203127	94405.3468875003	103691.1187125	83571.9464250002	93373.5944625003	93991.2525749999	74802.0508125	93991.2525749999	92351.6896540404	92133.9147601241
89512.7629687501	62674.9521234373	60531.1716796873	59164.1260031249	66034.0054687498	75743.4302142026	66370.0131445311	74477.3781726561	54613.0393874999	79444.12100625	77747.7296835938	67128.5275804686
134976.329730606	136142.80081875	106356.504375	106863.258407812	134073.654	139854.599929687	126944.944551562	127215.40404375	103994.446101562	125025.72225	120490.1168625	121207.319939062
27204.8499164064	14856.1720119141	15861.4849335937	17816.05546875	15669.2637948043	25027.3160156251	21494.0361023438	22899.342984375	16858.06753125	24484.213359375	20776.5271596558	21673.3139648438
261797.430004687	230547.5811375	208434.670073437	204752.582539964	206734.436596874	276031.863112499	215269.916671375	255111.019298437	191232.918525	250184.569387501	247176.54781875	226681.462734375
29973.5215312498	21976.7648203126	20606.7960527343	23711.4698390625	26351.7210128905	30507.751003125	22734.5842968751	21899.0275438956	24320.6805960937	25221.8404997074	30658.7794734375	25221.7545421875
214482.887437501	164012.874609375	143860.47328125	164253.0322125	170016.922968751	230331.838274999	157977.81260602	205363.649390625	135933.5439	176917.74890625	217116.077062499	203900.315849999
460019.894709375	382789.705340625	361721.798728125	350895.819862501	405002.119190625	422362.657921875	387903.845938336	393104.178534374	354193.819213084	439676.70140699	359155.979840626	324490.220587501
150421.701375	153676.81828125	137886.55959375	146852.875125	161285.49091875	134567.733094368	154863.03195	159202.9844625	129942.54405	157351.78696875	153082.9971	164653.223625
49173.8472585936	53095.6878374999	64257.849485156	68290.9943203123	63790.1700820315	57808.6549502748	52624.5135796875	50687.4149203125	55853.0113453125	61392.9140859373	47781.76693125	54884.462015625
43082.9450132814	47343.1766156251	46729.2844783075	50838.2304117188	47466.5795226563	42023.0646763975	40877.3468039062	40229.8765945312	35761.1058492187	45213.0759609374	41179.6426078125	42718.210425
176266.58202497	150155.693015625	133062.030105469	146761.4993625	152703.796059375	149017.813260938	153865.0744125	163805.89603125	118073.742346383	153127.516729687	160875.473338348	167063.193051563
17780.8635146484	15885.441515625	16878.2816103516	16689.4960546874	13184.7018832031	14770.2040083984	16311.2079039279	22660.0463718751	12016.437159375	16764.1202953125	14770.2040083984	15855.0212519531
84521.9478984373	67201.7044875002	61436.6581640624	54601.3848960938	69628.2125859374	80183.9773036747	71401.811017969	74074.6060828127	63338.8884562502	74945.6565	75165.2028712122	72449.2765218753
89735.8683375002	95207.6623781248	85094.3579062501	100866.3084	91283.0384812502	88783.3652062503	85631.2930687503	89368.3278468749	77001.8270878429	98765.3717531249	87732.6744937503	85631.2930687503
15343.221834961	16010.6684976563	15126.1011773438	18400.1313375	13086.3003046875	14672.5185234375	13305.2612687589	14307.3982476562	11579.392996875	15252.2412796876	14513.8967015625	16972.534940625
12967.5496500001	12293.6837138672	11143.9879804688	13141.1966683594	12359.6957601563	11812.6439929429	13839.77863125	11716.2476320313	12542.7082880859	12666.21365625	12270.3944794922	13774.5073511719
364297.681171875	265084.888715626	252503.297993885	236004.858581251	265390.813875	293908.065309376	315854.787689983	283950.559509376	250799.44725	285296.345709376	300106.414418327	267717.937059376
31396.8199746094	30367.4160410157	30668.7542039083	25318.1338265624	25183.462901953	28954.2487910155	29896.9452632811	32083.8057632812	18853.9294453124	35323.7760304686	30704.9708109374	34341.0857753905
51377.5969472767	39091.3436203126	47638.1516531248	41193.141	44648.0496	42521.952	47039.9094	47188.3258945312	38535.519	45858.8605921876	47837.196	41724.6654
205534.060874999	146637.685734375	153453.031875	158773.218346875	161823.197249999	221473.470178126	155524.042517424	199361.579484374	153823.2436125	170404.128675	215144.671809374	200244.970612501
9734.12389511719	10372.7082357422	5248.79229638672	10935.1509319335	5948.63126923827	8593.82798174495	9792.10379619136	11240.424131836	5219.91525322264	8135.92603828124	9372.9865130859	9906.40850976558
69924.6321210936	67103.7031757814	47092.0991835937	58757.4714375002	61077.0256078124	48074.2948125001	76635.4636056567	62429.8134023439	57088.2250898439	55418.9787421876	62903.9381953128	58361.9687578127
19976.447390625	22146.6474023437	19388.9048203125	23471.8961296874	23736.7198406251	18727.5766992187	18353.0251652343	22556.0933882167	18472.810228125	22041.4601948751	18892.6468242188	16058.7498005859
21883.0621195312	28121.4968976561	25776.3676499999	33666.5807929686	23725.195516813	18144.7536445312	26654.0174226563	22933.9828438167	21773.7043734375	28781.6259328124	18395.0261085937	25402.6551023438
42140.9421855468	39102.1303921876	35295.7537773177	38882.4555023439	34012.2325253906	31633.1841375001	42743.2916882811	37858.0750401561	36246.3568242189	41298.8792906251	39408.4789312499	42630.5558249999
144971.156859376	129112.54125	128600.477011262	116277.603595312	125117.4214125	138037.155145312	152316.86085	154125.850209375	95878.0240171874	118919.437725	137357.169159375	160476.69268125
117699.725807813	58724.9565375002	60125.2469296875	64457.5982531249	58667.6651859375	116904.4639125	108720.52764375	79095.6678187501	54360.2638218752	105247.274666469	95285.1452437502	88497.1992658938
12090.8058884766	12239.1593349609	13500.1636300781	15709.0767539062	15306.2799140625	11612.8045300781	13292.2957148437	13796.1499778296	11842.2270914062	11612.8045300781	12164.4645632812	12523.6457861214
309672.09343125	272746.344337499	243513.663679687	268688.7946875	289780.651926562	299658.69033341	254420.361215625	308960.297256213	201566.97763125	271533.60485625	311896.324775564	277330.129415625
90457.6466281048	334825.864364059	139833.425221875	112339.283460938	129509.862384375	77488.8700781252	81105.0173484376	81105.0173484376	114166.935248437	118851.690478126	75422.5002093752	82654.7947500001
166533.4666875	158784.3167625	153508.5028125	169862.2002	168027.672134805	162908.7768	185755.7394	176974.459921875	143041.8528	155737.52473125	181782.3546	174828.9312
132326.66101875	139779.903346875	169670.38130625	153576.420704846	175270.73705625	87843.3337546876	158019.680259375	144268.248867188	98102.4092296876	166709.97646875	111096.805771875	126277.735753125
70954.9287562504	63376.57321875	50463.6346757814	50307.4846054688	52214.8773867188	44823.7303593751	49353.7882148438	63376.57321875	33379.6014461623	63997.912171875	61957.08490698	48400.0918242188
215657.359938282	138072.322523438	135500.947699219	146455.386825	139294.935140625	211093.748614921	188117.369485648	295270.752665624	142692.9735	185664.387665625	349165.483450783	184600.143157031
132020.016975001	101484.45223125	87835.8983906251	93036.55989375	91562.2698375001	111334.66695357	129606.6498375	118108.20759375	89868.761915625	97678.6797937498	117552.950676562	104980.442582812
106285.288725	101751.2232	89703.6349124772	82966.9823296873	93403.0807359372	114797.08246875	98621.1299390622	102329.35515	74618.1036046873	98355.1841249998	106448.20374375	98099.3250187497
107698.842178125	106836.728625	99877.1385562502	96746.5931437504	99275.4690468752	86062.9202812503	119018.357648437	108023.8033875	96153.0557625004	112772.102437501	97764.2191968751	94719.1653846459
76194.9369070311	71532.7412507811	71104.4014828124	63698.023125	72169.8612679688	70201.7228085938	63531.8260887828	62635.0700507814	63380.6601140623	65157.2876367189	63698.023125	67259.1356250001
139007.805234375	113244.8315625	93468.0173796172	112678.607404687	101354.124248437	181971.425573438	83234.9511984375	104478.66061875	99089.2276171874	131701.973596875	128532.883823437	132645.837689062
59466.4027804688	52749.2994326196	46947.1600898438	45325.5372281251	55483.0073789063	54732.7242000002	68986.0377937502	53396.6637187499	39909.2780625	54355.5532781248	54447.6579281252	48746.3324906251
92705.9447531248	90958.1119218749	82737.5635968749	77744.1349265624	83611.6168078124	84589.5304546874	92901.796453125	85390.6514999999	70409.7825749998	82290.2377672903	83611.6168078124	86059.9117894636
117597.9135375	108587.83340625	105454.650726563	115187.094	118892.120067188	85790.3877187499	107687.627076563	100788.70725	90599.3997802191	103188.438375	101462.908748438	104251.76364691
83458.8630046873	77058.65619375	79930.40735625	93981.3885656248	78242.87851875	73746.1613625	71048.1310687501	90438.7744218751	65585.41749375	69418.331503125	86027.6255437501	64757.5142742304
81678.3054140627	76949.5614164064	75230.0181445314	71828.4530906249	63422.9958140623	89021.709388568	66861.5919726561	81328.1349374999	55017.5385374999	73673.7222374999	77425.6333887506	77177.3804484375
37732.918131049	38958.3709453124	39853.9656796874	42221.0116453125	32913.1064882813	40642.0831265626	36047.6880585937	34867.7980921876	34928.194640625	34201.5344343751	35616.6075890625	41086.2588984376
196159.314907104	175843.547859375	178489.356375	167047.910545313	169554.671085938	184668.568476563	194738.232498604	190090.694990625	149096.722603125	164380.195753125	194710.870560938	189672.423445313
44424.5255515233	33804.7916765624	42049.8628171873	43187.5058999999	29691.41030625	34125.841715625	37403.46493125	31770.4799671874	27763.39665	39551.0056734375	34897.047178125	35475.451275
79728.6987492188	52060.2918773438	61919.4084609374	56793.045684375	59341.4515804688	71355.3650906251	67712.5952497319	69845.6208140625	58009.8906234375	68546.0872593747	80166.6400992184	66606.113913281
42895.3900675781	49596.5216742188	34865.7111386719	43728.2422499999	45008.4634699218	41246.0422945312	57420.9608414062	54455.5591078124	39241.464960833	48486.6310500001	40167.7143914062	47446.4277374999
519756.051374999	477691.832062498	478000.568163468	451167.463725001	478346.226600002	462038.968875002	570754.020375003	485807.72625	388656.309112501	481764.970500002	451167.463725001	489217.731750002
111957.432365625	81670.3012125001	77617.5476484375	75695.9407875003	83409.0989102512	115589.747418751	84902.2038562504	94234.9629375002	73650.1045500003	97159.6887421872	116612.665537501	109963.697765626
266655.33033381	239367.387548438	234563.551148437	231738.936979688	244164.484523437	261598.311441263	235589.806082812	272643.43156875	227134.75888125	247927.363096875	250310.122476563	267172.843099528
193360.0865625	159773.117625	136343.65078125	127188.692503125	146259.76915565	164250.298265625	166777.22593125	167266.983237708	120450.218728125	147711.01393125	167619.535153125	147404.113828125
119349.739269776	77610.8139210939	82707.8611992187	86459.6811890627	88716.8151632812	102039.439476563	94485.5406257815	102100.025336719	87237.2988867189	110314.985942855	106744.655803442	94647.1209234376
26817.7779459886	27318.8321226563	28300.3470492188	26863.5811640626	30201.6592968751	27658.3616718751	24479.2396406251	29940.3869273439	23366.5469296875	26963.8572328126	27976.2738750001	29247.9226875001
61040.4482531251	56724.489525	49375.3474521646	50114.7093046875	49370.9507929688	55196.3975062499	53756.34763125	55196.3975062499	50788.2057375	50596.6977140624	53856.4012593751	59276.6396792748
310488.320742187	276455.068312499	251359.968234375	244045.640025	259476.607000004	269511.25513125	277352.515378125	256785.65116875	245790.9815625	294229.750248544	265350.17994375	240263.057720929
49433.4687000001	46182.9702726564	41614.9098750001	53493.9361774474	46406.9298000001	62680.8393749997	54565.9092773435	52297.6440937502	40015.0001367187	46520.5787578126	60722.063144531	64359.7904296872
192707.893125	219838.15940625	176826.345609375	190207.798790625	205500.888140625	264426.196609305	136681.986065625	192095.75385	179693.7998625	215151.64275	171091.437103125	181804.90989375
141231.411028126	118383.07696875	120119.499070313	119793.436279688	131586.57249375	105535.817210665	133448.646632813	136652.070328125	87517.4845359376	119661.10114888	140276.251809375	147724.548365625
67050.0609224603	34890.528234375	40948.7694257811	35381.944125	42437.8155867186	61426.9863281247	57004.2433124998	53564.3320781248	41172.8951132812	52806.9338671873	54711.6722109377	46360.9432945314
114488.4906	92379.0528375002	79707.1769999998	88858.5581812501	95648.6123999997	116199.67439263	100250.681025	118551.406265604	82023.284475	109121.363071875	118478.077575	111073.197726563
102148.90558125	92538.7979999997	99597.5021249999	87848.0634281248	97019.0151046873	72402.2500781248	82055.8834218748	98071.0087499997	70442.6789457613	82480.2329999998	87365.3817609373	91226.8350984373
24897.2733058233	18960.1116632812	17939.0183027344	24154.6628039062	21418.1006402343	24544.254139453	19739.2943343749	21109.7187984375	23227.0883496094	21236.1950625	24901.1961148743	20307.1115285156
77494.1111769459	82771.0662281251	74622.6192937501	67760.7692437501	80626.7380875001	69116.5884750002	63043.2473343751	68764.0525025335	65790.1924453124	75465.2207460936	65790.1924453124	59598.1743328124
153342.756192587	131796.689475	118915.490460937	130460.75109375	125401.789940624	152825.45128125	125242.32105	138926.36195625	108096.05090625	136288.519640625	149098.00125	140152.121175
42910.4976351564	47122.5710226564	48694.0603703889	40043.7807000001	53476.1881500001	45619.4970000001	47140.1469000001	54660.9784359377	36242.1559500001	49843.0509328126	54489.9547500001	61332.8793000001
53726.1818671874	55491.2089875002	43467.9145226491	40691.453034375	39387.2397960937	47473.3618734376	51386.0015882813	52720.9565695311	37561.3412625	42678.8696039062	45647.4633398438	52690.2148265626
17882.2954019532	22477.3916425781	17459.0458066407	19830.164614588	22283.2141382813	16977.6869625	16881.2228320313	15249.9581824219	13794.3706570313	15349.6311117188	23730.1760953125	19871.6108765625
132279.675876562	119284.925203125	123311.562257812	116900.074653191	128611.257585937	104698.611703125	130550.120765625	135912.5208375	92419.1448984374	111332.59685625	129903.833039062	119563.229414062
3206124.82585312	2349016.02686633	2553620.68448437	2760351.44545131	2203242.90236217	2557418.88620625	2610638.96991563	2623110.0130125	2152231.36714645	2329167.34365806	2971486.9193625	2673974.25827812
