Gene_name,logFC,P.Value
LGALSL,0.103580515211929,0.206185026316487
RPL14,-0.0684899373081045,0.206211910824626
NR2F6,0.152149898582017,0.206328924942722
PSPH,0.0916894512769625,0.206478225540745
TNKS1BP1,-0.0727284307940804,0.206536510179322
POLDIP2,0.0802979872791918,0.206554054371966
STAT1,0.0736388162188454,0.206636669178401
TAP1,0.0659127090713282,0.206785487195946
TBL1XR1,0.0668314545070926,0.207063398427558
SEZ6L2,-0.124942512168531,0.207091431158634
SPECC1,0.102644507015342,0.207098066117976
MMAB,0.0684770615233042,0.20742884089697
NDUFA3,-0.0958711786915674,0.207460774292465
PPP1CB,0.0691665387809171,0.207541728092409
ELAPOR2,-0.0820710898286551,0.207640984343151
FLCN,0.1353825592295,0.207965765667758
SLITRK3,-0.117980526184584,0.208072766015218
SNX3,0.0674035570001143,0.208226218517604
HEXA,0.107048191848502,0.208353384807527
GFOD1,0.0769632684740671,0.208359791901126
RAB10,-0.0716728308333442,0.208451089968383
DHRS7,0.0735528059571644,0.208717112533788
LINGO1,0.0989997284220302,0.208969821516816
NFKBIE,-0.0937312791282347,0.209008268657854
HEATR1,0.102586010637702,0.209232224881587
PDHB,0.111866156782301,0.209505015449423
ANXA4,0.112804059365335,0.209512727192173
NF1,0.0659200491561534,0.209528591631762
GAD1,0.0850304352100662,0.209720015984226
SERPINI1,-0.0633489176429897,0.209748507399444
SLC1A1,0.269616133810475,0.20980859011183
MRPL54,0.118389959479332,0.209833622757863
HNRNPAB,-0.0947169890266947,0.210049305378339
CBX8,0.102837550732415,0.21007515026543
TOR1A,-0.104108494237893,0.210175221761257
ARPC5L,-0.0646827981869754,0.210279641232092
NDUFA9,0.0802089566777403,0.210308977413989
CAPN5,0.0841126415691214,0.210319297371008
C1QB,0.14901912223216,0.210392435417335
SBDS,-0.0808927245095379,0.210485725424644
GSK3B,0.0664102597028684,0.210505754908454
ROGDI,0.0630269208171146,0.210549241174425
REM2,-0.088485145241633,0.210574748305713
SLC25A4,0.0706860544637868,0.210637822970316
CISD2,0.0662880234319603,0.210639126134534
EPHA5,0.175873068845002,0.210699052343034
FIBP,0.0781051979650431,0.21072639576219
JUN,-0.0984069928376911,0.210863247981666
THRAP3,-0.0804612702018723,0.211175206667257
SGIP1,0.0701307059363349,0.211316294102701
PGM1,0.117700929312119,0.211415705356293
ZNF22,-0.087335643867511,0.211626160574737
TXNL4B,0.0920245349155304,0.211631519928394
DNAJC9,0.093648615496217,0.211877994192754
TRA2A,-0.0837702785421446,0.212157804507666
STX4,-0.09934369993977,0.212276058114981
LHPP,0.0872125189006027,0.212337055165669
GGH,0.125633532910265,0.21289994593179
EXOSC2,0.0843887324339244,0.212990168053733
TMEM33,0.0977877820503093,0.212995591740086
DDX52,0.210411568965061,0.213040264673561
NA,-0.211229579570974,0.213063943933915
AGPAT1,-0.0686929422330759,0.213274557913889
TOR1B,0.112054598908534,0.213323501318612
C1orf35,0.278468492238868,0.213602060142671
STAU2,0.0754844200767722,0.213624981794364
THTPA,0.109255119275671,0.21397225202116
ITFG1,0.0625240183608154,0.214178642041115
NCBP2,-0.0914951062019515,0.214387529987025
CCT8,-0.0607839173631406,0.214620300735375
SAP30,0.13238508006808,0.214719985971348
CCT6A,-0.0701868151082939,0.214911686673498
MRPL23,0.112111415266266,0.214950216980026
MDC1,0.0986182698029876,0.214968147161533
PRAF2,0.120072380636003,0.215081517667596
NUDT16L1,0.106029520088118,0.215243560433922
EIF1AD,-0.145329824044505,0.21537692598114
PRKACB,0.0874177147248015,0.215535538503317
ATP1B1,0.0881969793852029,0.215569584510924
TMED2,-0.0881536264325624,0.215624808237818
MGST1,0.125535096498991,0.216162544556147
TMX3,-0.0615473888291596,0.216484161367878
MYT1,0.0837152667470703,0.216672516907089
NA,0.110509383556673,0.216727931450943
SELENOK,0.141907162839329,0.216864159809159
TXNIP,0.155517164231031,0.216899034259987
PLCL1,0.0855217842960965,0.217113830759514
TRIM33,0.0854216995898669,0.217381512925634
SNCG,-0.132430253880512,0.217412486369883
RPS18,-0.0682606968745444,0.217528131983561
TRAF2,0.0993189854720853,0.217686075704043
NUCB2,-0.0882283485201825,0.217938366435018
ESYT2,0.110974677651145,0.218000223534403
MTMR2,0.0670963556577825,0.218188049164695
DDAH2,-0.0936814205762629,0.218553080328651
RPL24,-0.0913819631392426,0.218860596122844
UCHL3,-0.0696109845588062,0.219113437082131
SELENOI,0.11262429900519,0.219506916142617
L3MBTL3,-0.213102208018709,0.219535186460574
HMOX2,0.07452653476859,0.219569703330242
RACK1,0.0874442347690846,0.219602216704044
ATL2,0.0867919400512685,0.220019367099688
FMNL2,0.0846002807616635,0.220296680393175
DDB1,0.0628105776157641,0.220334561151761
LONRF2,-0.166427920697826,0.220373622076774
NA,0.139338325689522,0.220718543978612
CROT,0.0670910094647861,0.220738892596293
MSANTD2,0.190306791663066,0.220873364829293
SARAF,-0.108353105241936,0.221025901473459
COX5A,0.0895796237617161,0.221074910299053
TASOR,0.0691383478621701,0.221129966900013
RPLP1,0.0771461240725445,0.221383042853993
GCAT,0.171216276087434,0.221570766893656
MIPEP,0.100097755089082,0.221942940836547
DGKE,0.113303332528166,0.221994916755134
NA,-0.340333145425848,0.221996482346545
COG6,0.0806096439301979,0.222221895030016
TAF15,-0.106781747096625,0.222251108480933
EPB41L3,0.117091076640526,0.222312357587301
MRPS21,0.27390390343972,0.222351921557411
ADGRG2,0.100747971857668,0.222419931770653
TRPT1,-0.0842893992453754,0.222635918506663
IDH1,-0.0719017795285825,0.222780948106925
UBE2D3,0.0914218694772192,0.222833819294755
ARMC8,0.0767330677095182,0.223026711606855
EIF3K,0.103827522850594,0.223160621588896
SFXN5,0.108466421191818,0.223193384726223
PSMD1,-0.0614118100053172,0.223475106181258
MACROH2A1,0.0575438117291332,0.223573629862612
SNAP47,0.119458429360677,0.223584091496627
SNX5,0.0606718101994871,0.2236471982421
F13A1,0.204809061075906,0.223700574653688
MED10,0.184562932478125,0.223809066813849
SART1,-0.0882044085180402,0.224271691480666
AARSD1,0.0747004467978998,0.224325492581609
CCDC80,0.143673101947968,0.224402795781175
C4BPB,-0.176848878090752,0.224457479444319
APPL2,0.0674944451735187,0.224909948810978
ITGA5,0.0917264704931992,0.225019320044719
PCYT1A,-0.123016988254653,0.22514396488484
CEP97,0.0955564925755513,0.225745025052263
NF2,0.0652351387738259,0.225886336105968
LMNB1,-0.0754238344044345,0.226034626499005
NDUFS2,0.0609315019405241,0.226263510731224
FRMD4A,-0.0860804404520137,0.226360770686805
SSR1,0.0642021903372456,0.226451079980373
INO80B,0.177241164616034,0.226478640654742
LSM14A,-0.0645042613851628,0.226895698820169
GPD1,0.199417283000741,0.227190050526233
PPP2CB,0.145886087030548,0.227344362444906
VPS11,0.0690750605481923,0.227440620803482
ABTB2,0.083453237419613,0.227653515835047
LMTK2,0.176079237628063,0.227989796756637
ISOC1,0.0680315767999695,0.228012674601708
SLC12A5,0.130471175785269,0.228672912896321
TOMM5,-0.0821941623093286,0.228800895170675
NSD3,-0.0803451694371058,0.228849413007293
KRR1,0.0673880216778123,0.228857375569687
LYRM4,0.111494652966525,0.228997119939255
FGD1,0.138396215394387,0.229059210355437
PHACTR4,-0.0807783141599352,0.229954079775311
ASPM,0.106137358248583,0.229986086784017
RPL5,-0.0796261921638983,0.230101735361908
CD5L,0.0993996077131308,0.230230906659803
POLR3D,0.112512381832541,0.230490234153551
MEGF10,0.143200892454337,0.230494051885462
RPL18,-0.0659351149029442,0.230625448937798
NCKIPSD,0.0811076251097752,0.230627975724973
YIF1B,0.105235326019129,0.230909369439545
MTX1,0.0748152876869014,0.230929300036984
H4C9,0.107226679343101,0.231129544277077
PPP4R3A,0.0745998099573001,0.231163513184171
ERLIN1,-0.0799047080853466,0.231272700643131
NBAS,0.0714440930414442,0.231280921095647
LYRM7,0.131222065389076,0.231369743212488
PURA,-0.0815013998206795,0.231612998293508
KRAS,0.100340661860193,0.23169968117811
FKBP15,0.0606276014719546,0.231734911177552
PURG,0.0733816332767125,0.231798566014206
PIP4K2A,0.0693865021787232,0.23183987242876
MBLAC2,0.0602192604325781,0.231978409575787
CARD19,0.122974847563153,0.232018250109324
TP53BP2,0.0661629325731905,0.232047266253455
PYGB,0.0782665383967495,0.232065553768449
TMA7,-0.238552387785962,0.232117011051468
GAS7,0.078994767219626,0.232373382904642
EIF3E,0.0668688464766925,0.232460704084452
EMC10,0.0939838962070061,0.232501892203999
HMGN2,-0.141872323013076,0.232596404611631
EPRS1,0.0649744466116461,0.232756121203897
IDH3B,0.0990361176935376,0.232831021296293
GPAT4,0.0634831730977258,0.233260580406929
CRELD1,0.0665597986872617,0.233308405290531
CHPF,0.0714718662710773,0.233319830693916
OSTM1,0.0712107499557901,0.23343820263157
VPS4B,0.0651720497249991,0.233446930449474
KDM5B,0.133821404495431,0.233683387617601
CEP170,-0.0671238571551186,0.234448775674224
MRPL49,0.068260489705165,0.234689105557335
CST3,0.128928616066797,0.234751444583204
RALGPS2,0.203512533860795,0.234875475935771
SNF8,0.0727853266490535,0.234966786130394
SRSF5,-0.112947354698339,0.234977317992674
RPS3A,-0.0632282622470957,0.235289200152822
ISG20L2,0.130033249818801,0.235682612313639
AP3S2,-0.0628273708297219,0.236426516804211
TTI2,0.127483134239556,0.236618640954891
BTRC,0.135187316974906,0.23665338088665
RPAIN,0.125185591013197,0.237192790599891
NAPRT,-0.0898010393257454,0.237214142443777
CNTNAP1,0.090716873966583,0.23724424110759
CCDC39,-0.080540850545171,0.23751306933743
RDH13,0.0608423489636934,0.237514740295053
FJX1,0.133542192577071,0.23776994695494
TINF2,0.079743558308443,0.2379334072451
CCDC50,-0.12261747351208,0.238115770746916
MEST,0.10863766919084,0.238125218273425
PRPF19,-0.0633755751676256,0.238184352738148
NPTN,-0.0678057027362933,0.238284373358315
PWWP3A,-0.142950736458,0.238296617840724
RBM15,-0.086487509403213,0.238559875100007
TMEM201,0.0797048913924253,0.239062860311608
TMEM179B,0.0816266623188662,0.239102874671815
KHDRBS2,0.0829031190701908,0.239157705562658
ZMPSTE24,0.0735731928559908,0.239401425050631
VAT1,0.0616285482097722,0.239524295868343
UTP14A,0.0896352834828933,0.239568142889184
NIF3L1,0.0593700702244718,0.239620186333801
DIABLO,0.0592301676662711,0.23967895839998
GLTP,0.121203622436936,0.240056915057949
A1BG,0.135392166052992,0.240419210777802
ITM2B,0.1015141196749,0.240592101017707
TMEM231,0.111063048769232,0.240637682297759
CRTAC1,0.0738493345924088,0.24082725753351
MTHFD2L,-0.0783810105953381,0.240871933374635
C1S,0.140464515452067,0.240897653085329
SMAP1,0.111524402457071,0.241245646007432
CASK,0.0714390433517598,0.241400286754589
C20orf27,0.0873059705885007,0.241674004169131
TAF6,0.111007798315728,0.241806755396639
ARHGAP23,0.107556271619315,0.241826071937837
RPS7,-0.0601120585312484,0.241930927521799
TMEM258,-0.0684864817105327,0.241943261461967
SCAMP4,0.0607927261307914,0.242522845903601
PDXP,0.0582161761044766,0.242601541464084
NOP16,-0.0689939098821582,0.242664857520272
AAK1,0.0606168092381874,0.242684519711886
TRIP13,0.078691523730388,0.242915479901345
CD81,0.121706100595611,0.243194694309431
ALDH9A1,0.103983417538191,0.243333821699566
PLIN3,0.108606727054329,0.2435168126681
NAGLU,0.0750373211894169,0.243775648447685
CALB2,0.180896131390902,0.244300251682504
NSRP1,0.0927861132529664,0.244527892982995
SPOUT1,-0.170335675158653,0.245015257076499
FAM91A1,0.0770144495651052,0.245025115705824
GNL3,0.066555871155235,0.245350211724172
FGF2,-0.0943196810066671,0.245592018802257
RNASEH2C,0.110633112051214,0.24571671484455
IRS2,-0.0706755539762367,0.245823238101932
FABP5,0.0914249704739779,0.24583316891498
SORBS2,0.0701024148151685,0.24588883845869
ROCK1,-0.089061907351173,0.245953309291439
IQGAP1,0.0912713532820778,0.246414162347328
COX7A2,0.107954728894281,0.246482278818021
PHF21A,0.221232904927698,0.246568529588209
ESYT1,0.0785395502673256,0.246570050386076
ACSS3,0.131831372167747,0.246863318742423
NEO1,0.0544923304780527,0.247067982408466
XPNPEP3,0.172366125400367,0.247165055264283
DNM2,0.0811249956946312,0.24723768648752
RHBDD3,0.0553741015580111,0.247259960927273
DPP10,0.076634712660494,0.247287581462944
UQCC2,0.125285016575906,0.247419218086591
RMDN1,0.0756862385530187,0.247476766230782
BCL2L13,0.0951359843795509,0.247727937689456
RPIA,0.121764958007198,0.248076195569819
MSN,0.0712422906976674,0.248121425913955
NA,0.119837944172105,0.248275704643897
PRR12,-0.0971484045122414,0.248529460101873
KIF5C,-0.0805056685350333,0.248584222058496
DUSP3,0.0597278560003776,0.248608649709758
RPS26,-0.0585324142215868,0.248825072145512
CISD1,0.150319518973193,0.249085756185216
MTAP,-0.0649772063477981,0.249261644335165
PEF1,-0.0815091775840968,0.249304084979335
MLLT1,0.0796270169246876,0.249577014340959
SCAI,0.0624724500017219,0.249666087647344
MIA2,0.181830637897948,0.25010892057427
CPNE2,0.0721513876747,0.250191385560889
C5orf24,-0.161960576945024,0.250259484825303
ROR2,0.158725763926789,0.250560545159361
TRAPPC9,0.0717511888036614,0.250579769159069
ASAH1,0.122956424555264,0.250623078591739
EIF4EBP1,0.146866519572767,0.250739748031343
UBE2G2,-0.117271264180076,0.25078610734918
HNRNPM,-0.083965415367357,0.250801064786034
FBN2,-0.146845915854761,0.250845984113695
SETDB1,0.0914654794632756,0.250920070068896
ARFGAP1,0.0575400976133828,0.25095317268085
FLAD1,0.0682565128318035,0.251209199820192
TPMT,0.104036594124601,0.251268616082916
PDAP1,-0.105499024036374,0.251300187250612
DTD1,-0.116609916102745,0.251505538562297
PRCP,0.172325586361073,0.251611741898416
TCAF1,0.0728613342831201,0.251735970482818
PSMA1,-0.0600871698016578,0.251964496130603
FAM114A1,0.104421263576646,0.251982041521203
MAPK14,0.0721417009802067,0.2521410336512
RPAP3,0.0771048805942502,0.25283536878436
FER,-0.0892835021272637,0.252892981493891
RAC3,0.0636359470840475,0.252900353379917
FBXO21,0.0746310928862648,0.25308043213723
ITGB5,0.0763569154547981,0.253235500389907
ADI1,-0.0932662473810853,0.253330451095016
MRPS28,0.058759915713111,0.253355785177941
PRKCE,0.0682741292331953,0.253377809195531
MID1IP1,0.0786384722237593,0.25338134158829
BUD31,0.0836510429658495,0.253423926811101
CSRP1,0.127926420648819,0.253547011769293
NAA25,0.0990502756929787,0.254139140366906
PLEKHO2,-0.0921866147939923,0.254171032203728
CYB5B,-0.0795440452451764,0.254293111380872
SMAD2,-0.0655023434737762,0.254400760394803
NECAB2,0.0716879050885731,0.254429131499779
CHMP5,-0.0562497627664446,0.254624606560427
STUB1,0.0678282101026735,0.254694497502917
MARK3,-0.0558037453483503,0.254810271095958
ACYP2,0.070846032221906,0.254980730721526
TAX1BP1,0.0700135462885694,0.255009396110658
SVBP,-0.101516444437783,0.25546207393547
CEBPZ,0.0696605872836554,0.255465048988774
RPA3,0.0664318805315768,0.255556517850548
NUFIP2,-0.0630547975329673,0.255634420739855
NCL,-0.0652584519907556,0.255754647341188
GTF2F2,-0.11112507195726,0.255909570438182
DBI,0.500543037140222,0.256034491203948
TUBA8,0.108601543786833,0.256213678032222
RPS8,0.0557999905376932,0.256213903634454
PLA2G15,0.0764171473463904,0.256265713271814
CAPN1,0.0974424643906519,0.256729672072653
MON1B,0.0678883786848611,0.256981722972549
FUS,0.0677206620277181,0.257083776711277
CARM1,0.0736373646609639,0.257214174782108
FGFBP3,-0.207792957542641,0.257614976239544
CTNNA1,0.0701610853621602,0.257840970105145
ERH,-0.0892947927733698,0.25786361923996
COX7C,0.08056186211523,0.257988502147393
SRP9,-0.0543105868620755,0.258094256528804
ARIH2,0.0718656035230652,0.258391727407079
TSR1,0.061592395239979,0.258587985853855
OLFM1,-0.113017563422488,0.258639691407531
HPCAL4,0.0880507059469479,0.258786897883122
CDC42BPA,0.0858838851052478,0.258860552635322
KPNA6,-0.0757727451385879,0.259791969491969
NA,0.120479248146141,0.25985829628657
PHC2,0.145191072419343,0.260587613943939
MESD,0.0696462964631172,0.260605204916776
UBE2S,-0.0886178992178209,0.260638802203606
NUDT9,0.0998816978939795,0.260709084177047
MAP1B,-0.0702432319845152,0.260757382060148
CCDC186,-0.128071652657113,0.260761325524623
PPP2R2A,0.0767339169982711,0.260867764820006
CLIC4,-0.0679848718580239,0.260979297978969
GRM2,-0.0922270397466525,0.261147310573114
ETF1,0.0656380566047031,0.26126348098334
PPT1,0.0830531589246685,0.261350835552161
USF2,0.0668555947224168,0.261366212511959
RHBDD2,0.0676282512287658,0.261389189464457
MAP1A,0.0685428780167906,0.261420139754491
ARSD,0.186603458865731,0.261679484563767
CLNS1A,0.077192858185428,0.26224638178281
GNL1,-0.0539090154012868,0.262444426159542
C6orf89,0.108292053179294,0.262488492545139
ECHDC1,0.0619193059802339,0.262972875445289
BCAT2,0.0893843394042678,0.262977317071446
TLK1,0.095728854946747,0.263100676206303
MPP2,0.0715029082550289,0.263342683428319
PTDSS1,0.0871060057888529,0.263386810416999
SRRM1,-0.0935224599870308,0.2638092724829
DPF2,0.0710169310581666,0.263828220430182
VPS16,0.05670739345968,0.263846647652456
RPGR,-0.18460423849403,0.263960556704967
KLC2,-0.0969918120342662,0.263968398133851
ACOX3,0.0900244330779666,0.26403977164129
NCOA1,0.267196143322253,0.264284518633906
UCHL5,0.0642618337347232,0.26430215193652
KDM2A,0.0980476135063914,0.264348499764413
ANGPTL4,0.205801199960086,0.264424692367651
LRRFIP1,0.143987528407437,0.26447057068827
RAB11FIP5,0.126812482737276,0.264790355586585
TM9SF4,0.0733711814340771,0.264871900247391
DOP1B,0.13616203409858,0.264933280857249
STX1A,-0.0711366948356855,0.265381123601809
HBB,0.134442584726343,0.26580981708525
ACOX1,0.0913752832564167,0.265877742013707
NSMCE3,-0.138512664744252,0.26604381505528
LYPLAL1,0.105381650335861,0.266090027912932
SCAMP2,0.0573504325909474,0.266113442143927
FDX2,0.101063884805683,0.266120206699094
PTPRZ1,0.168677666274043,0.266662576244324
SELENOT,0.0736434685010343,0.266877468856719
MYO5A,0.0582765070387497,0.266898381852874
RAP1GDS1,0.0557768765486081,0.266921409044708
LIG1,0.0848007155544188,0.267055288834277
PRKAG1,0.0835666854436989,0.267358411091131
RPL9,0.0611311535540922,0.267397264896256
FAM3C,-0.0576309717493986,0.267483225870916
PCLO,0.0763522228897324,0.267619597643495
PRKDC,0.0598484530131513,0.267737932816782
TRIM27,0.081422552910796,0.268211845343648
CAND2,0.0872874550039004,0.2683549961126
MPHOSPH10,0.172271953335846,0.268384538204571
RNH1,-0.0574205121721264,0.268489758323757
MRC2,0.0540670580170339,0.268564116326719
BICD2,-0.0627383227677869,0.268607304505051
APPL1,0.0602696940562924,0.268704996093452
HSPA1A,-0.0687733903555057,0.268742319963192
VPS4A,0.0625976389575329,0.269185805545903
ELMOD2,0.120104195909585,0.269315337624686
COPS9,0.149722723309545,0.269324628991748
RNMT,0.0759724158477094,0.2693827716227
ZRANB2,-0.0581264906238614,0.269433470984764
VPS52,0.0543707454003258,0.269458894587511
SS18L1,-0.105583140080735,0.269598234217614
TOP2B,-0.0627362120877249,0.269785083230807
RHOB,-0.0983031470648429,0.269940405347379
SEC24B,0.0680373036887046,0.270251028911859
CKMT1B,0.0884179788777042,0.270359860853856
UCK1,0.0947595669373895,0.271294905461804
TPRKB,0.0788306829079752,0.27130334005447
DIS3L2,0.0811347134824156,0.271604212641521
