Gene_name,logFC,P.Value
BBC3,-0.0222133259678721,0.811504627622071
KIF5C,-0.0126760211364605,0.811529362406827
DDX23,-0.0135494010312947,0.812256814075016
GNPAT,-0.0110896617794616,0.812478519181482
BZW1,0.0148540709723299,0.812673037467391
PSMB1,-0.0128991262635552,0.813072932523835
TRAF6,0.0171730554550749,0.813959510620148
CSRP1,-0.028180017786795,0.814077432323107
UFL1,0.0102169645993015,0.814173655445098
RPAIN,-0.0239204868852667,0.814201873499408
ILF3,-0.012703636069137,0.814216239095965
SARS1,0.0122723173107318,0.814511556046485
ALG6,-0.0439848865741723,0.814545996479325
PGK2,-0.0145228016436967,0.814592507045732
NRF1,-0.0176814529491303,0.814825102890311
SLFN12L,0.0494457291263029,0.815024981388572
SRRM1,-0.0190980995183381,0.815094607320444
PTK2,0.0104423538390996,0.815781510579835
ZYG11B,0.025000874854765,0.815789919336927
CRB2,-0.026139692057594,0.815791456746291
SRP68,-0.0129587854175597,0.816054818947797
H2AZ1,-0.0177683256575634,0.816497197755944
HNRNPK,0.0155934034426615,0.816655825797295
ABL2,0.0176365842596375,0.81717148466933
TAF4,0.0247882021312318,0.817240152276312
PPFIA1,0.00947465197806707,0.817294316020092
HERC4,-0.00980501051976645,0.817486763413861
SMPD1,-0.0210444932630658,0.817658711101296
LY6H,-0.0331857686755654,0.817674290211975
HNRNPC,-0.0128334611669949,0.818199399635481
PARP1,-0.0194798099398952,0.818207613613539
NUFIP2,0.0111833479688954,0.818400532893422
RPGR,0.0415178260174347,0.818584653068434
PBXIP1,-0.0180126009472303,0.81860111898298
B4GALT3,0.0554989434524664,0.818945286773799
MAP2K7,-0.0178576088877413,0.819548590124312
SUPT6H,-0.0153666685394747,0.819700599543936
XPR1,-0.0130669051975936,0.820433833675434
BAZ1B,0.0134732242105002,0.820563709196721
ZC3H15,0.012702559350295,0.82087496395611
SOGA1,-0.0204609538580307,0.820905998099153
NBAS,-0.00889837338837296,0.82111403228994
TRIM24,0.0194513011036648,0.821529946337314
TMEM63B,0.0135285209349938,0.821907467937937
PAK1IP1,0.0389173974354975,0.822215004508579
TAB1,-0.00974949899913113,0.822763058551929
UNK,0.0124353040541259,0.822773983327152
HDAC6,-0.0147537004120011,0.823276362080197
NA,0.0212597026568346,0.823423848491658
PHYHIP,0.0190338315869045,0.82343715120586
YTHDF1,0.0120434199468704,0.823662229974668
ZEB1,0.0190117069177695,0.823722325680067
MTCH1,0.00980483315560576,0.823754475850869
ELOA,-0.0129814480355321,0.823912534203453
DGKQ,0.0259986921391651,0.824144154961252
WASHC3,-0.0132623060479311,0.824344816960478
NRXN1,0.0124760918538342,0.824378117579158
CORO1A,-0.0109053991026649,0.824434287808574
SFXN5,-0.019918158956397,0.824583872264752
THUMPD2,-0.0543218649891717,0.824719838555729
PSMC1,-0.0100541634016622,0.824796872691603
LFNG,0.0138777572252309,0.824896559800983
ZNF384,0.0275311043107642,0.824946357606252
TTC38,0.0110950342945024,0.825124451797011
HLCS,-0.01625709350553,0.825218736822473
RINT1,0.0195088005479001,0.825479858717367
MYD88,0.0156553389904346,0.82558796493122
SERBP1,0.013376361159235,0.825684503949623
DENND5B,0.0107565789978032,0.825717318105453
KIF5B,0.0128928938990995,0.825831851489657
UBA1,-0.0117253718611003,0.825982044490845
VDAC1,-0.00937317143316463,0.826117217409929
PLP1,0.0265753328700988,0.826172022941115
SHFL,-0.0248326222456328,0.826174956135013
ADSL,-0.00980670677187234,0.826562606257058
EZR,-0.0186443134193333,0.826629092148403
CDK5RAP3,-0.0116250646560374,0.826735884694921
PELO,0.0127580278891024,0.826848052276449
EIF4EBP1,0.0178654012904307,0.826848514023578
SEC31A,-0.00930433943339892,0.826886990977674
ELMOD2,-0.0238424895225364,0.827361173344545
PITPNA,0.0106569176566644,0.827369836604905
SDSL,-0.0182116029465043,0.827806374622679
HNRNPF,0.0120704869932311,0.827835324522056
SNU13,-0.0232061858212305,0.828065330225593
TRAPPC8,-0.0101229970646344,0.828069899736121
LIN28B,0.0150673152718674,0.828093879043645
LMAN1,0.0158053333826622,0.828306029497641
AFDN,0.0131670295220374,0.828406840938208
NOL11,0.0141790301057032,0.828421699545257
ST8SIA2,0.0322611697571364,0.828458722066175
MRPL39,-0.0125588966602699,0.828598404333703
CELF5,0.0121527457251673,0.828750084816582
EP300,-0.0168053446141982,0.82881252895856
RSF1,0.0120280735505034,0.828949290177733
AUH,-0.0290479998779034,0.829166666226986
FAM171A2,-0.0133388370825038,0.829205947981583
SEH1L,-0.013960517736372,0.829306484399374
QDPR,-0.012662276027033,0.829768764888171
FKBP4,0.0100352521833322,0.829888239917509
PSMB7,-0.011988088933002,0.829904754215681
HNRNPD,0.0102919050551584,0.830048973692329
AGAP3,-0.00963490648323528,0.830182882604266
CMTM4,0.023265144713303,0.830258013102706
DDX46,0.0125150899660902,0.830437136411733
SMARCD1,0.0349696406615685,0.830522696975085
LRRC8A,-0.0112514430577342,0.830693064607753
TSN,-0.0137622229217769,0.830723525506057
NKTR,0.0254169482945699,0.830909676766325
HSD17B1,0.0292654351437314,0.831463059036373
PACSIN1,-0.0184246942113013,0.831804425958542
C4BPA,0.0233047687052981,0.831874147036348
HSPA5,0.00977365585043799,0.831961756380899
WDR54,-0.0117206700529024,0.832086998964891
AK2,-0.0148131993376239,0.832226086073749
IPO7,-0.0096828827800941,0.832248156770349
EIF2B1,-0.0116385237004941,0.832708714257967
OSCP1,0.0143167328329277,0.832927894290234
MBOAT2,-0.0206120889499033,0.832991910680751
MAGED2,-0.00843927019896284,0.833175084550043
PGAM1,-0.0155079418852289,0.833368238699327
MAPK14,-0.0137898608101388,0.833390209073378
NUCKS1,0.0155432921326693,0.833474776166334
NCBP1,-0.0114309467645697,0.83351740336806
CHUK,0.0178372650467011,0.833532486016726
UBE2V2,-0.012004973544542,0.833538116789794
KIAA1549L,0.0194025704569327,0.833671426322341
PXN,-0.0114047372380277,0.833722573332465
AGPAT1,-0.00979514114986912,0.834420822478991
CCDC22,0.0103902998997256,0.83477809261623
PGM3,0.0105109644992254,0.835057302880475
STK24,0.0126470563409384,0.835450356615895
STRN,-0.0158589345411606,0.835570605234728
EMC10,-0.0140715997344003,0.835766346377432
UBE2I,-0.0106612807330997,0.835948388767324
NDUFB6,-0.0123656275785642,0.835981068514557
RBBP5,-0.0119556433832351,0.836062096351016
RWDD1,-0.0151612758215052,0.836196957103643
SEC61A1,-0.0109607304932027,0.836333684575959
RPL37A,0.0113792140904714,0.8366698929533
IFT172,0.0513005415581986,0.836725124586405
MCEE,0.0248903631008019,0.836884775732569
CORO2B,-0.0113892229994583,0.837018758496233
PRKCB,-0.0205481946092689,0.837112066500373
NIP7,0.0150160006957964,0.837288548102824
USP8,-0.0140099327226686,0.837808323189923
ATG3,-0.0101909504045565,0.838278871139618
RAVER1,0.012885379130303,0.838352720816956
GRPEL1,0.0160914101667018,0.838403460368639
PSME3,-0.0127145532228603,0.838806186932221
PIK3C2A,-0.0101865511909338,0.838919754719609
DNAAF5,-0.0105165076890366,0.83947298999345
INTS14,0.0221231837634015,0.839548887989092
UROS,-0.0117646917970973,0.839868766030525
CLCN3,0.0093816452083999,0.839911883408357
FAM98A,-0.0159766576264708,0.840664703832286
CCT3,0.00934411869976159,0.841041773667391
SMIM13,0.0256023912965002,0.84159852248228
NELFE,0.0153511442435388,0.84163094539949
IRF2BPL,0.0113290516090316,0.841788404691415
RABGAP1,-0.00868778857013197,0.841968537207457
FRYL,0.0128010035414334,0.842184510545863
DDX52,-0.0270267208057398,0.842219540957206
WDR82,0.0126137035123079,0.842227709379019
LRRN1,0.0183757992672327,0.842275919872756
MYBBP1A,-0.00892477134673797,0.842340510256031
DLG2,-0.0101587697224659,0.842363852267012
DTD1,0.0240860940894621,0.842533349211027
PSMD8,-0.00874766426717244,0.842606138807792
SEC23IP,0.0107542368712643,0.842694160469885
CLSPN,0.0229884679631347,0.842815289847762
DST,0.00842150604117364,0.842879089309559
POLDIP3,0.0079849065342934,0.842936654416614
SPCS2,0.0118424396552967,0.843000561003104
DCTD,-0.0168603825551337,0.843057486625669
CDK4,0.0213525952134326,0.843140279709082
FBXO42,0.0283756301977647,0.843259234115125
SEPTIN12,0.0179113399004969,0.843398118954668
BANF1,-0.036515556057175,0.843441811897943
MAPK4,-0.0433178708183348,0.843450947197694
PPP2R5C,-0.0125345356405653,0.844022054220758
SKIL,0.0240951506981286,0.844068145280539
SLC16A2,-0.016656635534563,0.844088423858818
IPO4,0.0104637003043955,0.844223975041206
DNMT3A,0.0172557339558708,0.844293464286803
AKR7A2,-0.0120920658629338,0.844975179427234
ARPC1A,-0.0105083689304344,0.845024495999694
H3-3A,-0.0170835713166788,0.845120106738973
MKI67,0.0414437937301724,0.845162868038095
TRPT1,-0.013779907217959,0.84549965214466
MSI2,0.0263571657974424,0.845693535313085
DNAJB11,-0.00894611064333262,0.84573669151853
MAT2B,0.00786677636200395,0.845797271793771
INS-IGF2,-0.0130467850851019,0.846548195649021
DNAJB12,-0.0129478486132655,0.846652869874941
TIMP2,-0.0107834561808673,0.846720005669629
DBNL,0.00743812616009265,0.846737983062965
XPO4,0.0230762794570367,0.847062323400041
AMN1,0.0153094606071953,0.847107177260446
NIPBL,-0.0124832244911985,0.847338792512227
GPATCH8,0.0273616933817049,0.847594577318168
RNF114,-0.0174903626897027,0.847817332975577
C18orf32,-0.0180997689559312,0.847963644037734
GATAD2B,0.0109483798680614,0.847967254375679
PLIN3,0.0174045193083359,0.848129114224903
HMBS,0.0162668831691697,0.848331227062756
UBR5,0.0160834067742925,0.848385878548646
NDUFB11,0.0118898631799951,0.848638572810357
OCIAD1,0.0129907774882341,0.848875941048812
NUDT5,0.0103530538412286,0.849750501776958
VRK1,-0.0186720449103355,0.849846446714028
CRISPLD1,-0.0183339949934087,0.849861185479429
FEZ1,-0.0229466880564306,0.849895298101677
RBMXL1,0.0169318796914553,0.849973728371181
SLC6A11,-0.0237954438006298,0.850032658398462
HTT,0.0100222795578695,0.85012127436398
MAN2C1,0.00805452045403143,0.850243233988502
TBC1D23,-0.0161009639299969,0.850523882534881
CRYAB,0.0255844704823573,0.850719999302046
RALBP1,-0.0149175449117038,0.85082970096894
DNPEP,-0.0113300477687694,0.850893747796847
LYPLA2,-0.00852582841739391,0.850913393702178
SMIM18,-0.0154395833886731,0.850975886386062
SENP8,0.0221475639140358,0.85141953870023
GGA1,-0.00742865986613239,0.851666610421652
PRPF31,-0.009768886642604,0.851752937377984
TFDP1,0.0234773551902663,0.851960411258188
CABLES2,-0.0136007294595615,0.852096661276944
SF3A1,-0.0111804270227225,0.852352780134307
AATF,-0.0196295012792636,0.852512559787847
PGD,-0.0096286459189372,0.852601387862813
IMPACT,-0.0109777768329629,0.852790738454639
CARS2,0.0106365641384443,0.852833000631401
ABTB2,0.0114961880551014,0.852885258725476
NUP155,0.00920924951485702,0.853071370457363
IRF3,0.0136651404942647,0.85313704186389
NPTXR,-0.0180140521003302,0.853415509652049
AP3M2,-0.015755116936873,0.85345940978395
RICTOR,-0.0131452154905354,0.85346235380206
UTP18,0.0114611419570352,0.853659815551706
WDR1,-0.0127200685258302,0.854255107515678
TUBAL3,-0.0090393297335325,0.854255667185761
ODF2L,0.0171025382575269,0.854641061347283
IQSEC3,0.016942245573567,0.854843444911297
PSMA3,-0.00767151767142948,0.855304445314738
SPC25,0.0108200968767385,0.855529511421526
LBR,0.0197049491466679,0.855570961975578
AMPD2,-0.00730137628666583,0.855594577657179
AARS2,0.00679301956246547,0.855802768796465
KLC1,-0.00911806685379446,0.855815460204091
CMBL,0.0179171883623361,0.856228281087399
PPP3CB,0.0127147865074626,0.856587233297255
AIP,-0.0102407101475066,0.856618932449167
ASAH1,-0.0207805296416339,0.856686369061778
SEC13,0.00871146234304376,0.856697440735608
NUMBL,-0.0119491077525282,0.856935032921062
GTF2F2,-0.0168682982987995,0.856978555475089
SESN2,0.0113258809052645,0.85698051895908
ZCCHC3,-0.0125782477915273,0.857123124932045
TXNIP,-0.0185169394280322,0.857651022874818
ATP1B3,-0.00742717133809379,0.857812604275985
PDCD6IP,-0.00799128200987553,0.85806237098408
PSMC4,-0.00698919614723081,0.858212534567424
EPHX1,0.0324239370749346,0.858786395732917
SEPTIN9,-0.0077993163594634,0.858843872964102
RPL36,-0.0120603957730339,0.858989809146786
CPNE4,0.0137448920736709,0.859231517151188
LRCH3,0.0114529901016311,0.859541102112923
RPS6,-0.014323629715367,0.859805062567296
POLR2A,-0.0111842868515701,0.860056108337439
SMC3,0.0113597687699603,0.86006042985789
PABPC1,0.00719121925199673,0.860121467831228
TANGO2,-0.0233726762967006,0.860303873667952
SPATA5L1,-0.00994821104093546,0.860327619115983
ALKBH4,0.0159594477941951,0.860438466575052
BOLA2,0.0113805933123672,0.860512910971495
TOM1L1,0.0204685881892992,0.860582960427872
CCDC136,0.0140130655606328,0.860622440842713
RCN1,-0.0149825711446283,0.860723911294113
PEDS1,-0.0141420193410617,0.861016521453775
PSPC1,0.0127339537251032,0.861393655564874
NDUFC2,-0.013949540491172,0.861552784566355
BLOC1S2,-0.0107720410320056,0.861659138416416
PSME4,0.0120348511682398,0.86180377982592
BUB1,-0.0145937643497049,0.861904622223926
PWP2,-0.0106660337999003,0.862438027133099
N4BP1,0.0205401914215013,0.862607496318263
RETREG2,-0.0434923858909961,0.862623787320568
IP6K1,0.00964430918346793,0.862792755949771
COMMD9,-0.0171221484930975,0.863100324674825
DEK,-0.0122901194377931,0.863177764599649
UBA3,-0.00693964341099473,0.863178529996083
DPF2,-0.0199887671150627,0.863677337896716
FBXO41,0.0122289677770659,0.864020700969954
KIF21A,0.0080784207327973,0.864092429966585
ACTR3B,-0.0249928887082351,0.864111563754332
SEMA4C,0.026387157299828,0.864162356957471
TFAM,-0.0104897441245662,0.8642274930342
ZFYVE1,-0.011155275369493,0.864279347454439
FYTTD1,-0.00878531467473564,0.864650693654388
KIF1B,0.0145263346499682,0.864694677562486
SH3BP2,-0.0127312883742743,0.864772064360563
CYP2U1,0.0163842120098003,0.864912874714018
PITPNM1,0.0114691801087652,0.865051099545229
SH3KBP1,0.0173552061066005,0.865059630224502
PAK2,-0.00892775096653153,0.86523707585629
AAR2,-0.0106208451879972,0.865674840348891
SPATA33,0.0148662525632943,0.866013089277311
NDUFB9,-0.00883370038123843,0.866215551600986
TCEAL5,0.0176622625533369,0.866490929131436
APOC1,0.0301862704752693,0.866659515276829
VIPAS39,0.00817159072669327,0.86675538083252
CHERP,0.00772759052432903,0.866812240079866
IPO5,0.00751679856892906,0.867112224904538
ARHGAP12,-0.00970063692839318,0.867585085045251
DMD,-0.00946160529646534,0.867637187893492
MED29,-0.0120282688714681,0.86799051407771
RAC1,-0.00808015482919444,0.868465139546559
NUMA1,0.00944640846437039,0.868741643238407
LIMCH1,-0.0103566853469381,0.868858243589604
PDIA6,0.0101217424751709,0.868968333763985
WDR70,-0.0123134277904349,0.869196123185905
CUL1,0.00779928667673957,0.869606577075645
WDR55,0.0108350126878349,0.869762987236318
TAP2,-0.0167839805163332,0.869836604791283
LRRC59,0.00843304944459433,0.870055019358075
DOHH,0.0140083211602651,0.870147028942739
PRMT5,-0.00938617156660726,0.870188743236819
NOP56,0.00827972955993772,0.870333549773046
TMEM14C,-0.016201090693805,0.87040935701552
MTA2,0.00924057835287329,0.870524261066496
SAP18,0.00916425895623618,0.870594104276551
CCDC80,0.0328625540566989,0.870624529210699
RBM4B,0.0132593858137007,0.870995831843119
RBBP7,-0.00729052667733754,0.871136513637855
RER1,0.00871096514497083,0.871170527307359
PSMC6,0.00788664083500379,0.871179294067533
NME1,-0.0135360686866122,0.871422874531075
ACSL1,0.00970646865017599,0.871938205401953
TNPO3,-0.0068163525528,0.872049100095778
PGM2,-0.00786664688363103,0.872230994784142
WDR5,0.00771377364883463,0.872250935020846
ARMC9,0.00997798620733548,0.872619147081334
ATG2B,-0.0150067110500025,0.872845649532607
PARP2,0.0162932248222631,0.873045455115682
NTN1,0.0239831223312912,0.87306201855395
HIKESHI,-0.0123667799724352,0.873257928277812
GPX8,-0.00838440518863237,0.873462297857275
DPP3,0.00746045218319225,0.87358892998746
LDHA,-0.0142979130671002,0.873737878972666
EXOSC5,-0.00700381127439798,0.873794168834975
CCDC167,-0.00953850188006911,0.873808619272848
SNIP1,0.0175663034465074,0.873846771374745
DDX49,-0.0108783455453327,0.874000352482562
LNPEP,-0.00994136690243153,0.874434915410446
SMARCA1,0.0082662910208704,0.874667201720673
LMF2,-0.0105864754475036,0.874727580090722
RPL26L1,0.0105086534206436,0.874995501859997
PHF20L1,0.0148290769438297,0.875252686689981
CDC42BPA,0.0108823835499336,0.875346585268766
VPS28,0.0101791058986258,0.875506775849029
PFDN2,-0.00989543293366779,0.875981455797903
PDCD4,-0.00820893197529671,0.876001230135903
CNPY3,0.00914128825123584,0.876080674144693
BCAP29,-0.0132961512162417,0.876155659636011
PGP,-0.00828893546422904,0.876353405100176
COTL1,0.0137238312376233,0.876354047610536
TXLNG,0.0141110226809289,0.876427305458861
NOMO1,-0.00707880831460272,0.876459835425551
GNG4,0.0194997187050276,0.876629106304246
TSC22D2,-0.0174306471788341,0.877165590471853
THRAP3,0.00870856561423494,0.877442751013068
SNRPA1,-0.00724094074719872,0.877651522339266
SLFN5,-0.0141255640602687,0.877767786885401
GFPT1,0.00758074027263689,0.877961470106668
QTRT1,0.00932987033056065,0.87825721336178
UBXN1,0.0109487744673658,0.87840224450724
SEPTIN7,-0.00754374809780245,0.87889774839128
EIF4H,0.0111331830464998,0.878903616845558
ATP5IF1,0.0134631962779608,0.879358063664249
TBC1D22A,0.0148821842973277,0.879378252337473
ELAVL3,0.00695567852893575,0.879380605860773
UBE2G1,-0.0106455547796998,0.879691780604875
LHX1,0.0193421315737972,0.879726327854409
REEP2,0.00918135532850073,0.879849299890328
GRM5,0.0101481166570672,0.879878991023765
HMG20A,0.00778105649886385,0.880051707277334
FBH1,0.0205220111463724,0.880858844788752
FTSJ3,0.0100135941116974,0.880955316870156
GSPT2,-0.00926495216262779,0.881134476544304
RPL27,-0.0105541847315394,0.881494306851611
EIF4A3,0.00721651495947384,0.881845173526768
POGLUT3,0.0081279778500658,0.882363773149849
CPNE5,-0.00866093849830385,0.882564491814971
HNRNPA3,0.00903264547142868,0.883349048136095
TPRKB,0.00976390485917378,0.88360030574386
CLGN,-0.00965975851936918,0.88365623866512
TOMM5,-0.00881116315110475,0.884017398600188
ASCC2,-0.0125978952281969,0.884087209894549
FAM168A,0.013516800398337,0.884309401292405
UPF1,0.00560082949246166,0.884509595718672
LSM12,-0.00779052417238901,0.884581619411105
LDAH,-0.0117794294523996,0.884834491863989
GLUL,-0.0269188845155703,0.884859869435863
KCNIP1,-0.0195809337695678,0.884916175602798
HRAS,-0.00923680242660296,0.885189252865199
PSMB5,-0.00695032505653259,0.885281894145409
CDK11B,-0.00744208856250239,0.885317676179017
RNPEP,0.00718783631177189,0.885352550943765
DHX29,0.0107324761565373,0.885583324951766
RAB30,-0.00941880229897052,0.885768270672632
MCRIP1,-0.00745351168210817,0.885786986668885
GLTP,-0.01484591848957,0.885797573248443
WASHC2C,-0.0138899326589979,0.886177114651226
INTS11,0.00684447976286862,0.886292274413623
HDLBP,0.0065831487623953,0.8863187157032
CCDC86,0.0115506966049672,0.886352200893432
MATR3,0.00765008778966703,0.886889210750764
CHTOP,0.00799448393747326,0.887046030866795
SMG5,0.0158157951209272,0.887081044363837
U2SURP,-0.00682849507479943,0.887526337612069
BMI1,0.0151005369692001,0.887570260060401
GEMIN4,-0.00836958254369691,0.88787421733652
RANGAP1,-0.00917760747686458,0.888390466783712
RABL3,-0.0115536399424379,0.888651851089331
PGBD5,-0.0184398790425675,0.888758204954939
MPHOSPH6,-0.0124463387150655,0.889625469560786
TRMT10C,-0.00590075232243237,0.889741266828511
FADD,0.0159894946312384,0.89005462557214
IRF2BP1,-0.00836476238563577,0.890116916775675
