Gene_name,logFC,P.Value
PCCB,-0.0160101552527352,0.732555001524035
GOLGA2,-0.0204377616643004,0.732614993349383
DOCK4,0.0428540131959673,0.733458048466227
PPIH,0.0214396913103627,0.733661770740252
SLC32A1,-0.0288922322897024,0.73372680716566
IGSF1,0.0532884657017977,0.733798563759847
ERBB4,0.0409802444349989,0.73402399088528
U2SURP,0.0162914187845625,0.734344666268415
LTV1,-0.0506865488890663,0.734485526888315
MBIP,-0.0181794514913039,0.734839984720968
NA,0.0364954600071999,0.734978036018729
NUP50,-0.0277608506756334,0.735085808913524
MVK,-0.0328376963161009,0.735108297209974
ANK3,-0.0222333761558703,0.735365470469375
PPIG,-0.017122642548004,0.735388183033442
TLN2,-0.0172509883492341,0.735675860857016
SUPT6H,0.024457088083095,0.736078660425093
PCMT1,-0.0280638471205666,0.736117600920119
MTTP,-0.0155909618236037,0.736275375143093
EIF4A3,0.0181475355413291,0.736439932107264
MRC2,0.0154977980885298,0.736465314296176
NUBP2,-0.0278732897101026,0.736789436955404
EFL1,-0.0167765075607326,0.737996892135675
SLC25A10,0.0250960988689264,0.738148546293233
ULK2,0.0272965882602628,0.738159764518785
SLAIN2,-0.0156571109614023,0.738982604540334
PTP4A3,-0.0510471255989357,0.738999452424821
OXA1L,0.0226927404551931,0.739450131084446
SLC4A1AP,-0.0155640525302675,0.739517595658205
STAM2,-0.0155508771935013,0.739586011787895
PABPC4,-0.0146554559468056,0.739843042337228
RDH11,0.0343782549738002,0.739861141653512
CNOT2,0.0241779259377942,0.739977726979621
POLR3F,-0.0175731933845359,0.740389824586432
YARS1,-0.0194038529584718,0.740398789510504
ATG101,0.0346622576533666,0.740603180109973
HPF1,0.0153691944109988,0.741029932874063
ZC3H7B,-0.0445973934206351,0.741395497119552
PDP1,-0.0171229022263036,0.741937213005578
AAR2,-0.0195885246318676,0.741939425549299
IGFBP2,-0.0273371027250729,0.742243783012853
WDR12,-0.0238646659363687,0.742753354766207
EIF2B1,0.0210182506690637,0.742990606927472
RAD54L2,0.0180785922840978,0.743237757847195
SYN3,-0.0144773841844338,0.743382785550563
BET1L,-0.0216677589254391,0.743464560342126
PDXK,0.0244594532682313,0.7435371660061
MARS1,0.0206025887568319,0.743834682934568
PKN1,-0.0162688737337721,0.744015550986495
NDUFB1,-0.0188802231372686,0.744041355581186
RPF2,0.0289091747191303,0.7440821476278
PPIL4,-0.0191994495279995,0.744128705301806
NT5C,0.0411482034896287,0.744339419171999
SMYD3,0.0189362372680009,0.744497082839183
WARS1,-0.0247882736174055,0.7448290887222
PIP4K2B,0.0181049107788644,0.745059086760347
NDUFA13,0.0150662528110693,0.745195498450065
RNF7,-0.019373327853871,0.745294035751963
POLR2C,0.0219352457126953,0.745311915414454
CYP51A1,0.0193661764872963,0.745412921561091
AHNAK,-0.0583077567376685,0.745461773207983
MCF2L,-0.0236581136313355,0.745759427858183
CRKL,0.0183559595850976,0.746203383166538
ELP3,0.0170137748721612,0.746445100029149
ISCA2,0.018618591495931,0.746639935159259
TECR,-0.0260985104745391,0.7469304426808
HBA1,-0.0442101006457386,0.746993206274314
PAF1,-0.0210121856058026,0.747167471092525
MSI2,-0.0494205829474041,0.747267069658804
RIDA,-0.025237947773401,0.74727485579584
DPH5,0.0210112866202632,0.747720487181676
PLSCR3,0.0171274508905936,0.747880112898051
GTF3C1,0.0161657111744631,0.748082515040808
ST8SIA2,-0.0556037799501365,0.748144242143162
GRPEL1,0.0211706696332987,0.749067486404298
CAMK2G,0.0230086300453303,0.749154049864986
SASH1,-0.029691399213801,0.749181335161686
DFFA,-0.0156641951298725,0.74934625246571
TMEM35A,-0.0255249748004395,0.749417264639329
ARF4,0.0266972734022345,0.749992047277632
METTL13,-0.0203057316883038,0.750324776609481
MORC4,-0.0523410638204677,0.750395829298688
CA11,0.108039277638531,0.750416274795806
ZFP62,-0.0372953475474035,0.750437476800816
CACNA2D3,0.0353684387562312,0.750534770347539
ZNF518B,-0.0341139027724057,0.750933286905751
EXT1,-0.0661169873671688,0.751193878526533
BIN3,-0.0328179566075019,0.751312494244823
TMOD2,-0.0300333518421025,0.75143827908958
TIMP3,0.0490559474364985,0.751467855462965
SEPTIN12,0.0264466992492656,0.751504750031491
DCC,-0.024470475765072,0.751750752570187
MTA2,-0.016144768637602,0.751834789179496
ITGB8,0.0178472767367971,0.751951576521276
RCOR1,-0.028474431194534,0.752143525140715
OTUD6B,0.0265655690021631,0.752609419035962
DYNC1H1,-0.0168008092351026,0.752885201236181
SLC25A29,0.0362368534321317,0.753893411084659
RFX3,0.0183970566689648,0.754012463753446
CACNG6,-0.02323494056137,0.754205583296791
RANBP2,-0.016315428882837,0.754311123118469
MAN1A2,0.0180096202836957,0.754443211226093
TTC1,-0.0152844421686689,0.754483084525495
NUP58,0.0195407508420006,0.754710242542308
TGOLN2,-0.0216192466089381,0.755626503156785
LAMB2,-0.0250191503614027,0.755687981282759
TMEM65,0.0260663914806965,0.755918407422834
CTDSPL2,0.0208994222829623,0.755931338784231
LRFN5,0.0205783913208642,0.756249451377935
HK1,0.0271931263214982,0.756265007031807
SEPHS1,-0.0208417981949326,0.756284844687484
KCNH5,-0.0474702779492374,0.756441458460055
GOPC,-0.0232334046032662,0.756804089641004
CLCN7,0.0160905695452983,0.756837092938344
SCRN2,-0.0325942317483369,0.757144463426023
ANAPC4,0.0390297882897011,0.757596232082712
PNP,-0.0239156807400683,0.757865547541988
CPNE4,0.0248882901464331,0.758269760269445
GOLM2,0.0232766017092655,0.758499164803999
PODXL,0.0305538852934982,0.758634434313126
AFM,-0.0251577536227344,0.758678408515652
COPS4,-0.0214953348601365,0.759117084567029
MYD88,-0.0233397624178661,0.759224627324019
EIF3B,0.0140847052885312,0.759390790744493
PTPN12,0.0187611586572629,0.759438141750013
MRPS33,0.0190759892604969,0.759517429397723
DDX10,-0.0354923778072667,0.759817158726571
ERP29,0.0208655250467991,0.759828328211374
SPG7,0.0167578402667624,0.759891171221499
LLGL1,0.0246960760333978,0.759981840927923
LRRC8D,-0.0248894305348015,0.760499408199729
ACP1,-0.0146698575609358,0.760966725092793
ARL6IP1,0.025450276531231,0.761074008041653
HSD17B4,-0.0235263982661677,0.761109991310528
TKFC,-0.0185101464890359,0.761144345382381
SLC31A1,0.0207189509304352,0.761213589872898
WIPI2,0.0171712864211313,0.761442788040813
CRISPLD1,-0.0202168462178336,0.761622539719792
ECHS1,0.0142569263281623,0.761712836559311
NARF,0.0271192054681335,0.761733218968447
TANC2,0.0180358902303306,0.761956795507573
LIG3,0.0166084772858964,0.762107388106819
NRM,0.0201519273666348,0.762191050005404
UBA6,-0.0180838053621076,0.762278338263331
PSMD11,-0.0140348770793393,0.762383563667456
RANBP6,0.0149595325566316,0.762638361618928
TIMMDC1,0.0219560831110981,0.762823057383429
TRIM24,0.023434934588935,0.763041599204856
ZNF687,-0.0224715926983664,0.763150252225007
NA,-0.0305419886024364,0.763307127799667
HACD3,-0.0202660633089719,0.76340664460179
LMAN2,0.0161936879282953,0.763584031348675
ACACA,0.0142728419784647,0.763593231988108
MACROH2A2,-0.0232384515533376,0.763886282405775
SEPTIN4,0.0241090384188317,0.764306475099665
APEH,-0.0133727887558377,0.764478040209127
ABLIM2,0.0404831391863986,0.764983209745914
ACVR1B,0.0274623457598309,0.765116985100739
PLPBP,-0.0154630131649381,0.76522110671109
GCN1,0.0150901751129953,0.765939600367957
EHD1,-0.0150719989908356,0.766155664373975
FUT8,0.0157717599161616,0.766242912227657
HDAC3,0.035561504790697,0.766256722209585
AATF,-0.0350310664894664,0.766398508333875
PRPSAP1,0.0140798580729628,0.766884998612851
SNRPD3,0.0194571657163337,0.766921142590017
ATP5F1B,-0.013295329341569,0.7669741455531
DHX38,-0.0153107381160019,0.76709076511124
UBL7,0.0204796642412955,0.767676087851796
DHX8,-0.0634855815349029,0.768052335200757
PHB2,-0.0203325363299383,0.76818668353892
EEA1,-0.0178557732285696,0.768226213294646
TRMT10C,0.0126739858057269,0.768339071761806
ZBED8,-0.033584455779968,0.768804058592731
CCDC115,-0.0154252559152653,0.76966800663695
WNK3,-0.0144088173451693,0.770228183030977
ATP2B3,-0.0225589501676709,0.770304257861227
MCEE,0.0353564034178996,0.770615787681537
PVR,0.018597161232362,0.771156265326107
MRPS34,0.0201522950093998,0.771186259576462
SNX17,0.0197140346248293,0.771527565765874
PSMD14,-0.0142054409536684,0.771758794962342
SDF2,0.0148149677880636,0.771762006488013
CADPS,-0.0137185750894003,0.771864022275105
DCUN1D1,-0.016854239227302,0.771942172832489
PHGDH,0.0137493137819934,0.771943232929187
UBE2N,0.0129117345885968,0.772061641619348
DMTN,0.0164772039870651,0.77232153503255
PBXIP1,-0.0246303128346378,0.772431320728544
RABGEF1,-0.0247150513758332,0.772865541238127
TPRG1L,0.056861579657665,0.772987073206461
MPV17,0.0314844227322334,0.773044885361689
KIF4A,0.0254430758786645,0.773109147838202
BRI3BP,0.0225291755014662,0.773143263371695
KIF1C,-0.027163262965703,0.773170359858227
TMEM126A,0.0178023930474993,0.773202725866421
LNPK,-0.0158112998049024,0.773205198760961
SAMM50,-0.0136144632822025,0.773262663029399
RBM15B,0.0196577266982962,0.773374902223352
CUL2,0.0144245239561648,0.773619680730806
PEX14,0.0138087346951271,0.774519928082927
RWDD1,-0.0223679879139004,0.774558674900063
PPP6C,-0.0136095306645045,0.774640879262232
BAG3,-0.0138788702370019,0.774983664113958
PTPN11,-0.0152199108063358,0.775425399949002
ADAM10,-0.021422531496672,0.775460300066854
TIMM44,0.0161527625240942,0.775631368920308
RUFY1,0.0155117307212986,0.775790360911603
PDE4D,0.0311352209944974,0.775953400472382
INS-IGF2,0.0190241725424299,0.776175614966039
STAG1,-0.0152569332725346,0.776861387784114
NA,-0.0315016043354055,0.77705269990101
SRGAP2,-0.0137753174674655,0.777471238775654
CFB,0.0208439213619303,0.77776824910881
CCNYL1,0.0168061826727632,0.778614911662101
STX5,0.0214709485117281,0.778823240955354
IFT22,0.0298918838022314,0.779194344145815
PRXL2A,-0.0204914359897342,0.779251931115717
CD2BP2,0.0135145872481958,0.779257379930225
MAP2K2,0.0140909814925272,0.779340996808013
APOO,-0.0145809769233729,0.779391662921175
PPIP5K2,-0.0142903363471726,0.779531775875212
TJP2,-0.0268736305509677,0.779981709848809
ACTR3,-0.0136634057113033,0.780291894832452
ARMC1,0.0163211002131964,0.780394775848503
ZNF777,0.0249931223874971,0.780493715178486
BRMS1L,-0.0191828449820679,0.780567354264414
ANKIB1,0.0211104709048313,0.7805827356058
CCN3,0.0171427398170295,0.780642409407542
UBE2M,0.0156628233716329,0.780897233707772
ERGIC2,0.0150452554395299,0.781060688827965
LAMTOR2,0.0184922572719966,0.781159072151052
GMFB,-0.0153626777744348,0.781424119002307
GTPBP3,-0.016722182780502,0.78159884069296
VKORC1L1,0.014164820603928,0.781609508619035
USP24,0.0140397760218318,0.781859455513807
KYAT3,-0.0124396871974028,0.782047496747246
BDH1,0.0203147343842315,0.782260085147847
GPR157,-0.0155654472379348,0.782338070723021
ICAM1,-0.0195248599748675,0.782419470965259
CDK16,0.0173490722154644,0.782886464353779
CHMP6,-0.0272337903114694,0.783137000167169
PISD,0.0203302376862665,0.783261004838389
SIN3A,-0.0160036308684023,0.783365825949815
SYNCRIP,-0.016491530262931,0.783502456208002
UBQLN2,0.0202347103719632,0.783503029601498
TUBGCP3,-0.0184001800386361,0.783774213477896
ILF2,-0.0156758579623053,0.784019129831779
SCGN,0.0314666967503963,0.784231301024689
CAP2,-0.0138372002399031,0.784855753357684
SVIL,0.0272638905998279,0.785224847159746
TBRG4,-0.0164093082685359,0.785564331474296
EXOC2,0.0157899268033297,0.785568217934335
ARHGAP17,0.0146373191727329,0.785697852958786
ZNF518A,0.0839138097435006,0.786155692350406
SSR4,-0.0141756542444718,0.786388549709982
APLP1,0.0301788298805656,0.786657277935455
PDPR,0.016460429977198,0.786863843090893
MVB12A,0.0270405487886635,0.786985508646136
TM9SF3,0.0161571695651673,0.787351568123003
ACAT1,-0.0225415129808358,0.787377381932744
PTGR2,-0.0269559097725707,0.787459750437902
CTNNA3,-0.0606736866863343,0.787544801179856
GABARAP,-0.0389192756751353,0.787621029054508
LETMD1,-0.0220535198427361,0.788108608576996
FMR1,-0.0181155676536027,0.788192488729154
IPO5,-0.0137342409781354,0.788465390282758
RSPRY1,0.0244685789234966,0.788643400347243
ERO1A,0.0132451796443627,0.788647692245193
SUPT5H,-0.0150259683210717,0.788683733571508
GFUS,-0.0134179329705662,0.788775323122645
C8G,0.016060202763897,0.789006328999488
EPHX2,0.0134550983739996,0.789273973625266
COPG2,0.0113808828949311,0.789594787407525
NDUFB3,-0.0141669372337032,0.78962851205174
TMX4,0.0199469336682309,0.789673548397938
RAB30,0.0169088863571329,0.789679748885159
PIK3C3,-0.0154887859613038,0.78971295872959
AGRN,0.0170206943734316,0.789751944348485
WDR75,-0.01771044157557,0.789771307021909
CELF5,0.016203681930496,0.78982962900362
RIC8A,0.0117279715531305,0.79054629886847
OXR1,-0.0241937319767701,0.790646692346581
GABBR2,-0.0249398328438037,0.790801254407335
ARHGEF12,-0.0124094079148681,0.790960930948468
WASL,0.0165795388345658,0.79103658058591
PLCH1,0.0158805872508317,0.791151976969605
SNRNP200,-0.0132361642359735,0.79119333459242
PRPF31,-0.0133769623053357,0.791282319471136
ATL3,-0.033362909366838,0.791374200307847
NA,-0.0262143954071,0.791383336602098
POGLUT1,-0.02184832562377,0.791499449136414
ENGASE,-0.0162516609202394,0.791902329443905
NA,0.0147089419290301,0.791963736852802
CDC16,-0.0155438859744389,0.792112235536764
RAB12,0.0149041966775934,0.792118019658999
ZNF512B,0.022474742989662,0.792203749767841
KIAA1549L,0.0275875088369317,0.792240512804999
APOD,0.0156150667557621,0.792269088333916
PAXBP1,0.0191596857595647,0.79244865541197
BABAM1,0.0183363171927644,0.792655153546078
PCDH1,-0.0205275617520015,0.792713502080535
TRAF6,-0.0244642620896031,0.792790026798044
LANCL1,-0.0151570492867348,0.793010136383522
TEP1,-0.0221539254265338,0.793344844187788
DCTN4,0.0124926283882346,0.793595997598549
PMPCA,0.0125712687205933,0.793743592903579
PORCN,0.0335446095769651,0.793818260054985
CBFB,-0.0130360298274998,0.793982286023944
SFRP2,-0.0371454348896392,0.794483669006363
APCS,-0.013344028451535,0.794555103034935
PIPOX,-0.016782946704134,0.794611668157026
HNRNPUL1,-0.016007786917668,0.794963609175672
H3-3A,0.0203682201188948,0.795019132197615
RETREG2,0.0603245097843308,0.795029894091575
NFIA,0.0313966100647968,0.795181235783183
PTPRF,-0.0113174925782362,0.795369242254983
TMEM132A,-0.0167162842725026,0.79572591757857
LRRC4B,0.0187796781011312,0.795931990194123
APOE,0.0206580517737327,0.796072647605366
AGAP2,-0.0164808383308999,0.796749864506418
FTSJ3,-0.0172986010219356,0.796757320933062
DHRS3,-0.0209569258438361,0.796937896964995
ADK,-0.0275680170302652,0.796956609303616
TAF10,0.0215863996196988,0.797504269689423
EXD2,-0.0124524592015369,0.797597558634714
STK38L,-0.0117009310064688,0.797747046878815
KMT2A,-0.0274005395378674,0.797771927617728
NFASC,-0.0165246754826046,0.798170511548314
PCDH17,-0.0149201659038675,0.798221155748683
TAF9,0.0112604092716002,0.798318098561488
MCCC1,0.0206581774162962,0.798628740602664
POMGNT1,-0.0273702962999697,0.799024114541662
PSD,-0.0237046762533034,0.799102743794065
ABLIM3,0.0233573105108949,0.800066852981493
HIP1,-0.014408517823266,0.800077531564534
NTN1,-0.045608520243035,0.800185918295435
DDX18,-0.0161905256879357,0.800244244407887
PLG,0.0183255750312326,0.800568047211491
DDX21,0.0184203865156624,0.800733799020941
CDC37L1,0.0134117731006318,0.800782279085166
NUDT1,-0.0128415506818675,0.801198461181138
BCAP31,-0.0198654763811361,0.801806021470949
SFXN4,-0.0149248972865361,0.80203898243999
PEX11B,0.0143179650837646,0.802318366996583
UBE2L6,0.0146369166858312,0.802730212827334
PHPT1,-0.0281717152440019,0.80283737226716
PPP3CC,-0.0170966365916988,0.802873363622772
ZNF207,-0.0215664947115049,0.803045786318601
LRRC1,-0.0189005240221031,0.803303988662103
FHIP2A,0.0141528200305974,0.803308412797545
TMEM43,-0.0124317303769675,0.803512335442244
NSF,0.0128767784946645,0.803516790126991
ARMT1,-0.0133088975688705,0.803618938616379
VPS36,0.012623635439297,0.80370350101377
MAPK12,-0.0155335062168677,0.803724501920005
NIT2,-0.0171075396932356,0.803939831378945
YIPF5,0.0173004697662989,0.804236357857524
BCCIP,-0.0174887366344058,0.804282675364915
ASRGL1,0.0156171909271003,0.804385635237422
NA,0.02123396344843,0.804643898476159
FBXL7,0.0272474422306987,0.804748516814953
WDR3,-0.0128967867612689,0.804764866149153
PNKP,0.0130451040038976,0.804770248555783
ADCY2,0.0178890246574314,0.804885211922413
BCAS2,0.0131703427155653,0.805700017140553
PYCR3,0.0140479620472329,0.805961932300163
ALG10,0.0163403857171317,0.806245623099644
HOXB6,-0.0365187229511358,0.806358583485687
PFAS,-0.0133575057083689,0.806375397093453
GSTM3,0.0272302838820623,0.806795514530601
GABRG2,0.0260853270594992,0.806882819281204
SREBF2,-0.0473641054850027,0.807060224940898
JMJD4,-0.041721724893368,0.807541901172955
PSAP,0.0269086562277947,0.8076946101041
ACTR1B,0.0167461691048613,0.808208889028027
CLPP,-0.0134264397030008,0.808226712800809
EIF4ENIF1,-0.029098193891002,0.809098701412565
FKBP2,0.0131992075380987,0.809186861032681
ANO8,0.0142204206535339,0.809316788841454
SLC6A11,0.0328418970425942,0.809891012406258
ZNF330,-0.0151680803624368,0.810046336773195
OGDH,0.0142853749366666,0.810385846373265
TUFM,0.021437171869262,0.81050673137581
DNPEP,0.0160060653581635,0.810551245235206
BIRC6,0.0137675131777323,0.810596479265892
AFG3L2,-0.0119454895029035,0.810620307775967
WBP2,0.0383383740341988,0.811051906965679
PPP4R4,-0.0588935037920701,0.812000429404875
TGFB1I1,-0.0186878746194354,0.812227007467145
OSBPL9,-0.0139925933632718,0.812446970611357
CELF2,0.0130248532586302,0.812504739510569
RRP1,0.0133047677325607,0.812812873284688
RAP1A,0.0321632853339958,0.813281132757326
PPP1R14B,0.0363189151927322,0.813469713693227
PLEC,0.0218169043914612,0.813595606058912
RNF40,0.0141201273170987,0.813610708209472
NISCH,0.0170502946007966,0.813926395210056
PTBP3,0.0255048896138332,0.814093704067279
ARSA,0.011385011243498,0.814188105010293
RELN,0.0162460412164945,0.814347590200514
MAP6,0.0127881136020657,0.814707371310574
YEATS4,-0.0250996300361374,0.814815044363638
WDR77,-0.0137475538963336,0.815049539797817
ABLIM1,-0.0147086085259386,0.815196778778109
SLC2A8,0.0214932101752978,0.815428972442249
H2BC14,-0.02480333982077,0.816147797387088
CPT2,0.0157212909891968,0.816429037749586
WDR13,-0.0173101159845035,0.816674399132784
BTAF1,-0.0122770518412358,0.81726745746544
KIF7,-0.0358365537192027,0.817324621549832
PSMA7,-0.0128715227310343,0.817662208122486
EIF3D,0.0103957802803309,0.817675877660951
SLC25A5,-0.0179880925728317,0.817681585446972
PFKM,-0.0102095882725034,0.817895326712522
SYNGR1,-0.021180595378401,0.818225909840624
TMCC2,-0.0156481746161325,0.818377338017965
MAP2K1,0.0112957089530993,0.818559613679718
SCRIB,-0.0135839368586338,0.818786415047298
PRPF4B,-0.0129699034332024,0.819061753544216
ACSL6,0.0142549731481314,0.819122125196512
S100A13,-0.0300452569593694,0.819144068360816
UROS,-0.0178083130425692,0.819419212456328
WDR74,-0.0305818351051683,0.819713607282439
MED12,0.0272515833301662,0.820129036782569
AKT1S1,0.0107475909611965,0.820181747819761
PLXNA4,0.0150030729653305,0.820256183505009
TRIP11,-0.0127502240845653,0.82034395708988
EFTUD2,0.0101479937262276,0.820534212329607
MPG,-0.0138235738913352,0.820731896798724
SCN2A,0.0229767646726941,0.820866766315951
CSK,0.0114738976722343,0.821151441134504
ATP6V1C1,0.0134639471208943,0.821267298529765
NXN,-0.0112974828331692,0.821313182928589
QARS1,-0.0129917582210977,0.821416575452619
DICER1,-0.0162567642514987,0.82141792851702
NUDT4,-0.0110632654303064,0.821600014986363
RABIF,0.0291538373055976,0.821690255034563
SEC23IP,-0.012574804532636,0.822091663284622
RAB13,0.014841504969398,0.822280557297155
ZUP1,0.0200673100794326,0.822489336813959
MRPS2,0.0106312966237645,0.82250528820757
NOP58,0.011443854171528,0.822532443594607
GABARAPL2,-0.0180393312445347,0.822844241707275
NAT10,0.010858681790798,0.823042420676932
NTRK2,-0.0133894626157689,0.823241818736117
DEK,-0.0136333181653708,0.823458449896742
PCYT2,0.011124577105262,0.82398367029334
CHGA,0.0162727201803955,0.824265929809837
BMERB1,0.0146188888928985,0.824396945793748
CEP170B,-0.0308263706333017,0.824607889341883
CRYZL1,-0.0127924905423679,0.824765797027245
UTP3,-0.0179143001049703,0.824809305935818
SETD3,-0.0177640391590339,0.824867650563363
SC5D,0.0117466375879967,0.824980981103014
MAPK1,-0.0113303454437391,0.82507428624335
CARNMT1,0.0202004264887636,0.825085988071177
EIF4E,-0.00973242764266836,0.825106315808334
RFTN1,0.0308147374342658,0.825227752439753
KCMF1,-0.0212422121509008,0.825607540722388
DBT,0.0106008042692929,0.825766263970807
EXOSC7,0.0197132409088316,0.825808132767917
IMP3,0.0133359731570639,0.825808138412488
ARSB,-0.0114941212684699,0.825952121287777
UBXN2B,0.0124346223572318,0.825963181149883
PHAX,-0.0117602054448353,0.826089992755261
SLC2A3,-0.0117116580024384,0.826097214861471
MT3,0.0999405915883324,0.826205908598172
RRAS2,0.0106649754465345,0.82621763299551
STK25,-0.0191331929597356,0.826365755266884
NDNF,-0.0344380881493337,0.826464480420519
ENO2,0.0155611089530636,0.826829721882772
PCBP2,0.0118113867744945,0.827293171915088
CD99,-0.0121063681109015,0.827625462174817
PRPF39,0.0135557404621969,0.827696100486775
GALK1,0.011352824642832,0.827832398988954
PPID,0.0139308684553295,0.828046878815053
COX4I1,0.0132810674441633,0.828564286416993
MCMDC2,-0.0136177711455339,0.828912526330145
PGK2,-0.0140784513834322,0.828925010895556
RPUSD2,0.0122136576807957,0.829212642020201
PGM2L1,0.0110766996775619,0.830148757012646
EDC4,-0.0112348620455708,0.830251125584064
PARP2,-0.0225433470785698,0.830637751688785
KIF21A,-0.0112116128504368,0.830642551183022
GATAD2A,-0.0160151535524024,0.830814362566895
FBXL20,-0.015926253474967,0.830885590588264
NKAP,0.0199547167732621,0.831499838535899
C9,-0.0125669243963668,0.831658735964656
EMC7,0.0106852382316944,0.831847762028197
MTHFD2,-0.0277746782402044,0.832383751682966
ARHGEF7,-0.0117528649931051,0.832519860244298
USP4,0.015873820637831,0.832664436046351
NA,-0.0198395604649676,0.832674325856656
SEC24C,0.0127150156716918,0.832812016440322
P2RX3,-0.0203411905330362,0.832981816133814
GTPBP4,-0.0121590182013401,0.83307057746198
SSRP1,0.0117123980700285,0.833396163494906
CD44,0.0292128412189959,0.833495161843001
GOLGA3,0.0102352287109955,0.833505910557314
MSMO1,-0.026578559668832,0.833660103884954
GNA13,0.0124122826448984,0.833875379450377
CLPTM1L,-0.00940584663143164,0.834482953344407
RILPL1,-0.00934980848483631,0.834544942345672
HSD17B8,-0.016618814394767,0.83471348581006
ARHGEF11,0.0178701712508953,0.835447009748566
LRFN1,-0.0343665145043375,0.835506437809146
POLD3,-0.0151590387862995,0.835621454344474
KCTD21,0.015313971252966,0.83570063379221
NCAN,-0.0143351048718035,0.83577734735864
MOB1B,0.0239424155442656,0.835813558880437
TOMM7,0.0265868266480968,0.835838773524456
SNX24,-0.0133743380429328,0.835862765665675
B4GALT3,0.0586868550670642,0.836036505425909
HARS1,-0.0113699709941991,0.836121967504424
ALDH5A1,0.0158832224040334,0.836145678216237
CDH2,0.00963313392502931,0.836232551492032
HS2ST1,-0.0111450739708705,0.836505218326561
XRCC4,0.0120809242538952,0.836526650817314
NAPG,-0.00959613074714011,0.836615684990331
SORT1,0.0127571589982643,0.836958664675813
NGFR,-0.0233599135564012,0.837251414329311
HGD,0.047592294122431,0.837806382524957
TPD52L2,0.0134625353126607,0.838302437894432
NRBF2,0.0157185968874663,0.838331929490819
SEPTIN2,0.009480868539664,0.838418474030786
MICAL1,-0.0163149980636056,0.838713138891432
STRAP,0.00974739465509448,0.838827365407709
ACAP2,-0.0275011665532,0.838959175119439
EPS15,0.0222465112193977,0.83908979710333
SZRD1,-0.0185188432062361,0.839235906614011
UBR4,-0.00904822252203404,0.839379602940551
ATP5F1C,0.0209984586184297,0.839769167290501
LRCH3,-0.016423926568136,0.839991794273379
SLC25A23,0.0149448420422332,0.840433184708254
PDS5A,0.0154756227886284,0.840447526516187
ATP5PO,-0.0176856931311034,0.840721437577756
EHBP1,-0.0196590967542005,0.841843878403756
BRD9,-0.0232657981229686,0.841881907146867
SMG1,-0.0113351268872415,0.842017936725176
RAP2C,-0.0176096475524018,0.842522572889109
CCS,-0.0112790042338014,0.84259718664973
RCOR2,0.0194888126307981,0.8426522564523
TCN2,0.0197760022765313,0.842768343747535
APMAP,-0.00868697263620458,0.84290599133662
PTGES2,0.0121011027896655,0.843566322320126
BSDC1,-0.00939479489886877,0.843696516603458
RABL6,0.0134754672074983,0.844162280647689
POLR1A,0.0240693161819646,0.844360268326418
EEF1G,-0.0112528297447711,0.844545782621147
PEX19,-0.0250493058473354,0.844825570908145
TMED4,-0.0128554009309375,0.844950506785294
ADGRB1,0.0226837007623659,0.845282761351319
CLVS1,-0.0130246496070023,0.84531913380227
NDRG2,0.0271591541166974,0.845572779476794
PYM1,0.00971878653129203,0.845677855329323
CES2,0.0109788865375687,0.846035723002794
IGF2BP3,-0.0109612189854363,0.846245358728794
NDUFS4,-0.0131658577033035,0.846363012709977
ALDOA,-0.0155671178054037,0.846544566040441
PPIB,0.0191672421246644,0.846992864546706
AP1S1,0.0083503673926961,0.847298646079045
BLOC1S4,0.0152118593560988,0.847305329949382
SEC61A2,-0.015566526460106,0.847594015837846
DDX54,-0.0128576996523006,0.847791666189514
RPL10A,-0.00903620900293642,0.847871374644828
CYRIA,0.0230391594376637,0.848091231604836
ACVR2A,-0.0172099708222009,0.848624492985143
SF3B5,-0.0127755031762354,0.848647001728647
TF,0.012296225715427,0.848877970399341
UHRF2,-0.0247446548299048,0.848878987531668
DIS3,-0.00903591396810393,0.849414129360473
SRGAP3,-0.0093870512724052,0.849688491405888
PPP1R18,-0.012818122315601,0.850100989227952
GOLM1,0.0144625367150973,0.850176410171957
EIF3CL,0.00833732169392728,0.850255415643384
CDC42SE2,-0.0219514618818064,0.850333563061347
NIBAN2,-0.0105918622913372,0.850334447249618
MPZL1,0.0204933671966318,0.850425641206761
TMPO,0.0122258971419646,0.850511217789306
COG8,-0.0163299441399398,0.850512743684298
ZNF358,-0.013813845264705,0.850646259332554
DPCD,0.0130942280994319,0.850714965871166
ADGRG1,-0.0115184219068706,0.850882512501146
SRI,0.0106779501127295,0.851130480459421
PSMB4,0.00802923865686207,0.851189356258372
CHMP3,0.017205070305063,0.851578076401565
SRBD1,-0.0113936782356343,0.851593962680041
FAM118B,0.0132134400051976,0.851829085550883
PDE12,0.0116458293714967,0.852362748827025
HSPA2,-0.0125749804599037,0.852514301530704
CNDP2,-0.011098920952242,0.852593472045368
DOCK3,-0.0158483370200028,0.852625818498888
HINT1,-0.0104785399539366,0.852690813747679
WDR45B,-0.018769894447003,0.852803308046492
GSTM2,0.0280595077707298,0.852904963036168
PPP1R8,0.0115114984824006,0.852945583775499
RET,0.0182283501400986,0.853299485136529
UQCR10,-0.0346094048758686,0.853546051492055
C18orf32,-0.0200529314615028,0.853626875956936
GOLGA4,-0.010205902708902,0.853843080555464
CHN1,0.0127054921087318,0.853947278391764
