Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
17.3233016645201	17.3257729765736	16.9681187568239	16.8527799000155	16.8519952302264	17.1015873395713	16.9033403983513	16.919965818968	17.2054819790042	16.681986871619	17.1002154129667	16.8243568132271
16.8087226574247	16.939607481714	16.8312321006673	16.9603838421778	17.4917940666383	16.7585195970048	17.3728995265236	16.9818881820464	16.9236753813231	17.3620226057044	17.2141135369755	17.4117525985475
17.0506910126421	17.0560709932749	16.9948450124896	17.0057287628458	17.0258990700854	16.8736738085814	17.13617970488	16.9862755153383	17.1728865759652	17.1104001178741	17.2261820799104	17.0342133528489
18.9904304612683	19.0797248106197	19.1187630538101	19.0243359810013	18.9569300909328	18.8707416311965	18.971618110829	18.9570084977316	18.8504296763889	18.8845236906881	18.9799787879651	19.0477826115045
17.3594869877665	17.2883569984366	17.1190346557497	17.1500491513386	17.2347811238906	17.2489451683394	17.2295170045677	17.1162126915204	17.2667572649976	17.2724801620247	17.2110516142209	17.3984016324638
17.7484384067061	17.7078201764229	17.7099674290722	17.6325030793228	17.6135050106026	17.4762128353297	17.8244982072165	17.4452227965973	17.7417345639932	17.4707506830473	17.725638839316	17.6309608154384
16.4422416253991	16.4106056171259	16.6519468110464	16.4603888239619	16.506015411072	16.4587467049049	16.5073606162679	16.3673510997738	16.6079415683672	16.6328859423366	16.5299808356776	16.7718532700854
17.0333576597843	17.2789155903721	17.2815596254203	16.996775744162	17.2728202333025	17.1966619417908	17.5356077021627	16.9493391205492	17.3795848460153	17.2898104681578	17.4959402939097	17.6197976311235
18.3265997228466	18.416855549007	18.0244905985649	18.0177566593557	18.415246342782	18.617610398455	18.1994411701623	18.57498195661	18.4674823057437	18.1281001319981	18.5483707741044	18.2362778506326
17.1733325119447	17.1829216089854	17.1393084845538	17.2091174213452	17.4499878211805	17.143487098306	17.5370943483629	17.0693871239783	17.3491813094554	17.5439691040055	17.2883055313424	17.4363516224143
17.2308683304111	17.312561542659	17.316069633523	17.1012320413458	17.2422118194235	17.0630168342872	17.0542107565526	17.2158608659871	17.3258978258332	16.9964337072326	17.252005531062	17.3987897650578
17.2634541480732	17.0256400044511	17.0054142043927	17.0374652075352	17.5813080419111	16.7785376771638	17.6232517681175	16.8629587846249	17.3365242359251	17.4361574467228	17.1768704899663	17.3939007245233
16.7655534097754	16.6507309619777	16.8320909438005	16.7797970306907	16.7560510549589	16.5283409226957	16.6283443280407	16.7967847523272	16.2396307600922	16.6912322982678	16.5531517138502	16.7876725417477
16.3334526003061	16.584884697197	16.6215814601106	16.7374411898712	16.7334216214007	16.2018850593616	16.6311825491701	16.7491024208868	16.6980297945803	16.7312231182313	16.6977185217197	16.7240213049544
16.4860038958644	16.4716412043733	16.4137149071112	16.4409295755459	16.4554977566302	16.2926504615123	16.4916541745522	16.6537313572007	16.4668352128696	16.6374947799728	16.516120130993	16.4065089925292
18.6526954592327	18.6698171560459	18.5769211116742	18.4984231949033	18.4071778924485	18.4283006850576	18.410905190851	18.49638792835	18.3506265560137	18.0518619018924	18.4483366656642	18.3232342422492
16.6266377742743	16.7823700057303	16.7030727171463	16.6520372318085	16.6654990780475	16.3906291056122	16.7458405118919	16.5330179432971	16.5508372758444	16.5201073711607	16.6682647729134	16.6453985375785
16.3525340140194	16.4290114325806	16.4022795684536	16.3573418675642	16.4428564906723	16.2967672936683	16.6097172701361	16.4341294236808	16.4604141813944	16.3702137890458	16.4455367454375	16.4541209599621
17.0420352415076	17.0542806223305	16.9281824612022	17.1725929708201	17.3512391530957	17.1050084225487	17.2138928011048	17.1737448871464	17.2181034339839	17.1932728217954	17.0233351943258	17.199968383944
16.8177561381086	16.9508237592385	16.9606331735594	16.8061423845804	16.9142222455133	16.7005445789992	16.8785529462169	16.8353448352921	16.8433260314233	17.0846923249174	16.9282577064201	17.2006406043893
20.0293656185227	19.9217679210521	19.926931607767	20.1732041227575	20.5596337539635	19.9644681612723	20.2983190329271	19.9910858175452	20.1587391322946	20.4205845422872	20.1679688825426	20.2706784547893
18.4783801347855	18.7050506165314	18.5790137612733	18.1904949415459	18.3373938594114	18.3112022695891	18.4295224583768	17.9773302955475	18.0787412015007	19.016012411058	17.9442060644831	18.9135668575359
16.5786172107071	16.5213489142998	16.4740627293896	16.6422521879298	16.3526597136316	16.2718264695673	16.2658025907973	16.396028665751	16.3686788273614	15.9340802885269	16.3157043035304	16.1305902255901
15.6727173704041	15.7148150806349	15.7122240464275	16.1074258233255	16.1167775605646	15.5543093847191	16.0917148607117	15.9964851401996	15.5771144487056	15.8369454885172	15.7466915344641	15.8266395161626
18.2662492461863	18.398660471047	18.3878220573632	18.2262004402948	18.4890393992134	18.3799644136888	18.2497707767012	18.1512378179861	18.5919246042343	18.3363704331586	18.240360497527	18.3908203010165
16.0904151064307	15.9820666289418	16.0956662495417	16.1007912861535	16.0683254586474	15.9106644436941	16.1440656598973	16.2195525021866	15.95453011811	16.0128650242206	16.1972355279651	15.9924789010572
17.9015836481113	17.5795169755416	17.7540164574261	17.6986811015923	17.6707704189116	17.6970992671174	17.7923127738754	17.6304463138368	17.7190367609279	17.4201724591576	17.6933495531636	17.6367598018968
18.5392394591389	18.514948712415	18.5176301895347	18.5752684682074	18.5795727043667	18.6675930819317	18.7086404303815	18.5141273780016	18.5790102854017	18.6982072183553	18.5145462410261	18.6922684358777
17.3690127125725	17.4484160481523	17.4037674041048	17.4421718750801	17.5373391369296	17.2341494815177	17.4893531990417	17.3700913079246	17.433248932264	17.5220939053687	17.5313392381612	17.5500005803029
17.7580512682536	17.7861148221579	17.866441877289	17.8741577740621	18.0395152870911	17.7144836420539	18.0404104768545	17.9344900297894	17.8198752211693	17.8769981171579	17.934566522416	18.0080664787473
15.1237753854261	15.4520853918336	15.3684203205397	15.6750620146149	15.4953366796358	15.1091011155595	15.6137076305025	15.4132613417141	15.5349429521975	15.5255928331866	15.5416259104405	15.4613309755883
17.2343783920273	17.1327825168822	16.6571015948751	16.5090582282081	16.9020483072542	16.3786319842617	17.0406200981863	16.3941790541596	16.8790324875989	16.5867279713947	16.8261533972599	16.6696333531797
16.4273569988941	16.7467557223505	16.9351955353597	16.505102660719	16.8433708399568	16.6123845327658	17.6372164425534	16.4842183970694	16.8235756336203	17.0031685243979	16.9863808076936	17.0210063683382
17.9858885619023	17.9162060863893	17.8632004928799	18.1210162559973	18.4224986686239	17.8395609694544	18.2067990970599	18.0859737086555	18.0842019361577	18.2271872377261	18.1391889849831	18.1691345861599
14.8486093125823	14.7442143028899	14.7742485779347	14.9618874937253	14.8397473425171	14.6044138168081	14.5875675845781	15.0272066542013	14.464876818135	14.5664767801709	14.6944837757462	14.7620307986481
17.6113003804981	17.538413914096	17.6766013989908	17.6357449386716	17.8004719786026	17.477954554324	17.7606083123967	17.5821417644423	17.6199742272391	17.6490545532279	17.5683745613596	17.6177804025648
18.610336564466	18.6038659122039	18.5974221735385	18.7908086812803	18.9166304703397	18.5406110826535	19.0551929326124	18.6482964990027	18.9244073934996	18.888851727792	18.8507793630483	18.9539417262855
16.6325538081931	16.707104989902	16.5133643735685	16.4718020158559	16.5978781027219	16.5461512473296	16.663694103289	16.4925093843692	16.6419200835172	16.3830791898496	16.6946507292344	16.7248849932375
18.2038897982717	18.0578952933347	18.1745093302775	18.2290292480556	18.5268103979646	17.8542640712154	18.2045328317265	18.1154690541162	18.0762282796002	18.1417271947529	18.104321386256	18.2165828847549
17.4775059258326	17.4218924935244	17.2358846046097	17.3425660315955	17.5537189278263	17.2507061799201	17.5597203449312	17.3978530686207	17.3268362944065	17.3571789150018	17.4324523382619	17.481131651883
16.1021630559096	16.1547138563091	16.1122666275872	16.3323411914762	16.7825897388844	15.9274335685577	16.4563985555687	16.3790186914204	16.1713514182855	16.6189783866291	16.2782231208013	16.4568191101371
17.154045194446	17.1747376731302	17.2252013803617	17.2952791148952	17.306638831029	17.4866129428434	17.1485661936919	17.4951164809427	16.9858274798316	17.0885741666496	17.1613584306696	17.0775967635791
14.7237124182802	14.6612027140476	14.6264963484512	14.9617120772005	15.0341050048083	14.5475938401411	14.9868529689006	14.9500945963665	14.5896927926273	15.0619573627952	14.8740790842976	15.0161145900062
17.858520649656	17.7583982105611	17.6430152420544	17.9177173088744	18.0281732411467	17.7845697340896	17.8641039360222	18.0111053841249	17.7365617634337	18.1323254030354	17.9574415310008	18.0624203185371
18.2377680229552	18.3963445519827	18.4059773944856	17.8189183210603	17.9714932089961	17.9367882545574	18.1664072378991	17.6144367605926	18.1847095776701	17.9580812665606	18.1358755599849	18.2733984155933
17.2955487958727	17.2385301793251	17.2270349776079	17.4510004671068	17.6749370758269	17.1718878729239	17.5224536912847	17.5225646608525	17.2497628455911	17.6421967518875	17.464905980874	17.6648281229097
16.4951708364683	16.5540434406486	16.5167269697681	16.3802796535605	16.5080907981094	16.4574308191306	16.481360565149	16.3397520378763	16.4830426922462	16.3493664342133	16.627520611104	16.4294957666214
15.8746964204308	15.9832286362169	15.7262168746788	15.759743995617	15.8088429006657	15.7232859026013	15.8879583281076	15.7479119066879	15.9501674213521	15.8680830698878	16.1281034757786	16.0041867247639
18.4649788767129	18.2443929117742	18.1181097694593	18.3684174324365	18.464103797685	18.2317373525643	18.4594012226784	18.3191103583157	18.5311030086231	18.169832357866	18.4899383578223	18.2479427281623
17.9447769582677	17.9609086755817	17.9337054873173	18.0839492117515	18.2247759322385	17.7413175135118	18.1687746549808	17.9810534608525	17.9901252300668	18.0945502356075	18.0326700947259	18.1941666881592
18.2049421325207	18.0850789512917	18.0843134658946	18.1994033569487	18.3808213989435	18.2504481882312	18.3164493359289	18.1073372928075	18.481070859918	18.3232503251163	18.2175623110808	18.2944784987369
15.8827890064034	16.1716344313685	16.3858851656779	16.4989199684939	16.7169631218311	16.3148811257122	17.0127963572166	16.4214817440278	16.6736446131701	17.2898239217164	16.7763049627813	16.6649348367208
16.7674781945323	16.6522314682366	16.5089409314715	16.782385972738	17.0045411315211	16.7062683682303	16.9265112437822	16.9641425307295	16.7987370839586	17.0163107461394	16.8866631707542	16.9193525790254
16.3440938284269	16.2608279844311	16.7560983334085	16.8104284991883	15.9606528776839	16.8857806071433	15.99377265381	16.727663410044	16.6665193878471	16.3534511659608	16.5629433751387	16.652565094979
16.8731886958044	16.7390627599677	16.6172911564004	16.6706719662197	16.5649095168528	16.7364181693082	16.5502305552806	16.6761511037961	16.503762243606	16.4064480145623	16.6491173075414	16.5051354396821
17.5894144137957	17.641043112301	17.7537371682758	17.7814961975981	18.1907968210906	17.4396311515425	18.0348725945289	17.8254069850585	17.74225163431	18.2055739872061	17.9058377410558	18.1493774637177
16.2594107108767	16.3018950186379	16.2854853808104	16.8517514661432	16.6172157423888	16.3245534312216	16.5303360871972	16.6262218136766	16.3079235819101	17.1473860781253	16.3678819124561	16.7085556218472
14.6626319409106	14.7077146351503	14.5493994156604	14.7985624252015	14.9690307275417	14.6314873946614	14.7644026351953	14.5446967450353	14.6677423105113	14.6074354964013	14.8685531100689	14.7960842996874
17.6678412533014	17.3924403166469	17.4773509249391	17.5001166712844	17.6766178029202	17.3838457982364	17.4263447032023	17.4258472157097	17.2514302455517	17.8974892323504	17.3406995540575	17.655068217732
18.1045426877983	18.0968667791553	17.8911879588069	17.8219180969177	17.8414434777055	17.954874733089	17.8711073015219	17.9092906532917	17.8490603578567	17.5480146056145	17.8166461254916	17.7275400561016
16.3483804002741	16.5377733841749	16.474609101291	16.5979993628542	17.1050178402134	16.3214655053358	16.7094088891771	16.7565115677302	16.4241840448227	16.803049714761	16.5072992743333	16.6838559923474
17.2547176108059	17.2181708604707	17.0913370011323	16.965612499001	16.8636246125124	17.1344270939457	16.9426821208428	16.9383293822478	17.0326447523986	16.7538899509118	16.9435101595403	17.032551106042
17.8705981319374	17.7600656792194	17.8177923914336	17.9180071374771	17.7882813261051	17.5349405401442	17.8861265483673	17.6581030844771	17.7287158544151	17.5957506964384	17.6299078379951	17.5037107742124
16.3249178562544	16.409213928192	16.4943073122016	16.2870709990301	16.7516205096734	16.2819144021661	16.4360307773966	16.5153901434843	16.5932313895812	16.6590891743339	16.4640460788738	16.609519413981
17.0005562943984	16.8799775041744	16.7206491176233	16.8224184292207	17.1346698472703	16.7149926077644	17.0985389810036	16.8434130356258	16.4660585279155	16.6829307681749	16.4354705597124	16.7082082188914
17.4249786061989	17.3364799119493	17.1316805003057	17.3199906711111	17.6561983833781	17.4275334868466	17.6191631119821	17.5408505250077	17.4560729097425	17.6550658136566	17.5438654530096	17.5972234046378
17.4704228948299	17.4668317817564	17.428091662033	17.5798469471141	17.5666804569066	17.5783677753578	17.5802022648899	17.7052143854018	17.4151715779178	17.3045650305809	17.50933692375	17.474198210251
15.3120192793821	15.4123972646462	15.5418490111637	15.4705231880087	15.4769555148	15.369450515257	15.666613357388	15.3381222381055	15.1793828738296	15.4407128747587	15.3793169197747	15.3927549559958
14.4384772968747	14.4300851705497	14.528971348059	14.4869876592646	14.4469026162683	14.5686606174666	14.7411984158419	14.7686975391167	14.6298918934739	14.6613180627947	14.7185999810989	14.6298752879113
16.536718614264	16.5932291740661	16.4755580839262	16.6835116687219	16.7356445719478	16.5815457929363	16.6986417817406	16.6074448520447	16.4706779370535	16.6981067524059	16.6283876703485	16.7036463170559
17.0851858515625	17.1409009689107	17.035724985668	16.9634924914975	16.9933431322415	17.0316944640663	17.0181483024563	16.7928834484603	17.3085647981034	16.8984878358226	17.0900281436399	17.0058256673242
16.6786855413893	16.6855939918183	16.7808994047882	16.6669712025779	16.8526292280136	16.5787273528348	16.7713421069425	16.8070541332574	16.5223924106498	16.9015212799286	16.608284103973	16.8351213212978
16.4855340210845	16.7208964444693	16.6267971192968	16.518085766096	16.3400567526208	16.8972907535328	16.2799889628877	16.8717270920723	16.2586000439528	16.478784901529	16.2791747271802	16.4907713858841
18.1478873234975	18.1520468388527	18.2416851487997	18.3064568194911	18.5175363669721	18.11774266478	18.4528014525797	18.3240140324492	18.2439851410356	18.3750424584506	18.2135137900875	18.3801243261572
16.5645360646554	16.5538742112441	16.4240331657675	16.6704718858121	17.131685299192	16.3150515039357	16.8722632586435	16.6281703846827	16.519797427102	16.8050483906283	16.6712244730847	16.8292385284527
18.0848198437399	18.0988660254851	18.1370727299919	18.1106216468302	18.3273811298349	18.0796541650527	18.3569937093661	18.1492405598726	18.2333873748506	18.282286787269	18.2054853717919	18.2282549012125
17.4760907019391	17.4735682636801	17.4588587280416	17.6836150465525	18.0407771818176	17.127702187017	17.9653316383186	17.6149018835283	17.5889559403184	17.9920177433511	17.736360861014	17.9875732623709
