Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
17.1609400511046	16.854448097735	16.7310753137103	17.1570984780604	17.4016677630899	16.810735232341	17.2875148683561	17.2387238421424	16.8998323838984	17.3477928755558	17.0334444152534	17.2837673736037
12.6908080638182	12.6118059489208	12.5136504093588	12.4624452946822	13.2007448514501	12.6979480495152	12.5563170373799	12.980997179663	13.0406843456643	12.9147821465168	12.5732707695091	12.8863744385679
13.7407037392673	13.5571040918453	13.5563242948347	13.8818016910158	14.0540991777129	13.5616091135648	13.7946418230563	13.708591476162	13.980685928283	13.924498602704	13.7097010721578	13.8786270213613
16.48400624175	17.1348253502121	17.0324470540144	17.1043480592793	17.3213269436759	17.0507827732207	17.7644822621231	17.0674129736999	17.2507898850596	17.4670934244708	17.450408344009	17.4975615969658
13.0317139337409	13.0692676417113	13.0502593669249	13.0556934779821	13.179367518699	13.0157078005773	13.2419596571305	12.5729590120939	13.275879666978	13.6672975297202	13.3017670792361	13.4422842287913
13.6290537273159	13.5063867104952	13.8153204306299	13.4536285794538	13.5458911624452	13.5041245211992	13.4534185390476	13.2435151396031	13.7232115635214	13.3946049213036	13.7200853345842	13.6997066768173
13.802226181456	13.6086234653705	13.9098123093452	13.8156834474732	13.6553617280277	13.9665669102281	13.6431061547023	13.9193522347125	13.8272040733532	13.5267278656666	13.808444314584	13.7044728217114
14.1476509610614	14.3870020834917	14.2086015925895	14.2911704486159	14.7626884461194	13.8643799957382	14.2647140111533	14.3125494552537	14.396016165517	14.6480381789365	14.2720437445489	14.8504013205337
13.8529662271507	13.8737728584014	13.6376328308805	13.5845265458371	13.7659180482494	13.5008019912591	13.7970927840859	13.8777243597412	13.5702429645599	14.2215783634009	13.8151045974449	13.9629543869099
14.9408478210684	15.1609435556393	15.3415046701825	15.0891972269433	15.3812455883433	14.7209215893171	15.0714186268731	15.2594517292717	14.7038161714487	15.1669652066354	14.9399611111937	15.2760650266842
11.8321745720604	11.7485134993685	11.5395976696051	12.2520913640717	12.2278839783678	11.5462119357421	12.3377108423748	12.333059942349	11.3527158819805	12.1366889823168	12.5225659659656	11.6336333956826
12.517778184455	12.782235183485	12.8968317232136	12.9383393068082	13.467957476396	12.9565620350493	13.3813115816563	13.0858689945872	13.1485623019301	13.4800784542426	13.0732042479619	13.0111589992449
15.5350609389087	15.5545072233517	12.598555523709	12.9077825068095	15.1900777091387	12.2330949521934	15.4582833486399	12.5569524497485	12.4659330827173	14.5602718443823	13.0013240434661	14.6529272567287
11.4461871752794	11.350799782986	11.6799624331073	12.1106483931586	11.4437130173621	11.0961842324685	11.6763641942496	11.1135505070437	11.6642472388665	11.8867829128968	11.8516391931772	10.7779911412129
13.9298739558713	13.8691686829405	14.0144802350876	13.5782469460288	13.7065844988726	14.1263266325674	13.9140188264195	13.9225819336737	13.6287755245895	13.6407141439113	13.6991175389548	13.6136740848513
12.6663559307752	12.857879858278	13.0405102185039	13.0076905218328	12.9003112204108	12.8589593751954	12.9534201991144	12.8981863835177	13.0282311530369	13.1077060797599	12.6633859732806	13.1306646064921
14.4845450039626	14.2731470897474	14.1941565960892	14.2693275366193	15.2147822434818	14.0152440930331	14.8257363084047	14.1256868410163	14.7652618743712	15.61422218211	14.5918954934801	15.4390174976542
12.0748242210308	12.0802360741227	11.8276011859417	11.799682126539	12.325931625736	12.4243288315429	12.4813157185612	12.0946487903256	12.1004802258859	12.2039183963314	12.2949542696204	12.4526599336009
14.7840036698793	14.3835346990729	13.9839458689749	14.2350058183543	14.6267788202864	14.3696569808618	14.4662562602667	14.2159275254038	14.4692040609172	14.4389685681549	14.7954110744407	14.6241825079932
11.611653443892	11.5947843132183	11.3281348683797	11.038671533718	12.8440886444193	12.2513578031959	12.532268034224	12.6311798531018	11.2126894987491	12.4701801759358	11.2173688700606	12.5382540885416
14.0146637275868	14.2332927782117	14.0181552847571	14.4055590204097	14.9278515226508	13.9956946272928	14.8052741334336	14.4795928623771	14.2314533349718	14.8398088685101	14.3790588385742	14.8020835238268
18.2317337505992	18.3387609293351	17.9964463749649	17.6724431419642	16.9000595821535	18.3402574636307	16.9362288831013	18.0708882466554	17.7726654073947	17.2581096466979	17.8051443922614	17.7512739612591
13.5718929626512	13.4923596028168	13.6358496352436	13.8549832762732	13.4793843242787	13.7055995284035	13.8405761579537	13.4212351746746	13.6686346387502	14.0477761942527	13.5527944553812	13.8530355441033
11.9327897636277	11.3640821655463	11.6081598207722	12.1941089813532	12.087721990204	11.6910952502348	11.609511058882	12.1932136078825	11.7297979079942	11.9248115327872	11.6065652335734	11.9864401323743
13.803878846366	13.9086404292238	13.8234914355539	13.7112728937454	13.8235808763208	13.7106126382903	13.4866493327334	13.7348077777962	13.7703397713691	13.551719894257	13.7627872978086	13.9012312166525
13.1884255849119	13.6367590193212	13.3173236764931	13.3648452040524	13.3709693259127	12.9094859849081	13.5189289631012	12.8547522736062	13.1910207564449	13.0560068139225	13.6325270507251	13.307771827969
12.8608712122052	12.9398090913413	13.5255406820512	13.0709244078681	12.6290347102697	12.8870361358442	12.9358013498441	12.9948122864291	12.8659053386571	11.7364819391623	12.6975602028877	12.6646117950211
14.2335290656652	14.5016718721546	14.2759891336397	13.605043908539	14.0064010920769	13.8306770548108	14.1986428712587	13.3960582452299	14.2189958586492	14.372462918047	14.17989560979	14.817639971803
15.3852560629264	15.4507948284671	15.268515158245	15.6294248294297	16.2440386164122	15.1075182351199	16.1282554175361	15.1469235380969	15.706966314521	16.1254326818747	15.5644202498673	16.0918696577983
14.2238393596753	14.4363368294695	14.3357803671913	14.2498855485096	15.0097143691208	14.3318883955875	14.4339452984291	14.1583671556679	14.4928623396256	14.1884820807795	14.2995436849522	14.3647102229096
13.173219277672	13.1331849626134	13.4363581150129	13.3821958007333	13.5406120822571	12.9357602798536	13.5534468289094	13.2935988141486	13.2908335133178	13.7626268150629	13.4424867904685	13.6616724768023
13.9539728172383	13.9957716032305	13.794892877827	14.0226982285637	14.06588737195	14.1141522961185	14.1557539667006	13.513575043349	14.0059576031146	13.904232490965	13.831548919732	14.0348939833062
12.1618654698548	11.9911496328566	12.5401125054893	12.6344694471606	12.7321757024134	12.3300023854336	12.7574445874629	12.7407815018745	11.9135410618009	12.4057796060422	12.5081484279288	12.7025658702658
11.9494105409092	11.5980813177532	11.250973909347	11.7665378967742	12.244507633319	11.4975788783047	11.6089085740386	11.7377064421547	11.8203775574257	13.0013747196544	11.5961149627738	12.1110282253336
13.0666770767535	12.9096653044042	13.0090979686026	13.0245560629592	13.8080890710034	13.1014209669569	13.1913294127987	13.6324032158384	13.0422958862481	13.5899432821346	13.0520429371746	13.3835941441591
13.2678120187603	13.3163047403171	13.545142332665	13.2333144210036	13.7165397926873	13.1959749732893	13.6903489535677	13.4245992693926	13.5106881188731	14.0956473282514	13.9652358550261	13.7889523857606
12.9076133427424	12.690164878473	12.4564058509651	12.9503175599486	12.8282167528199	12.4725267763887	13.0638037833089	12.9291854088909	12.6916625887232	12.7886336059629	12.8881809791074	12.6196731030751
17.4275053490216	17.0877433456162	16.6899349819471	16.9482840903882	16.727095883986	17.3340192962508	16.7660209306039	16.6925118937334	16.9835120743387	17.1082031901431	17.1809670690001	17.129450368554
11.8848022697057	11.4711342830054	11.2986844239457	12.6452758224001	13.3058121009592	11.6434449414638	12.3404323783844	13.1325681076698	11.9424538986254	12.670988456417	11.7588665403452	12.6259661729956
13.5752779305515	13.406607583048	13.574875088721	13.6675680661308	13.6628881288098	13.175308656443	13.4595983934682	13.5553183167826	13.3575222151604	13.439249020413	13.5459902830877	13.5207878613254
13.7766614392918	13.6613481628957	13.6058867569719	14.090595895555	14.7346795315003	13.9494089208154	14.723042110711	14.0687247783017	14.0677176706636	14.8136084044752	13.865697804128	14.2387588276617
16.1273987613785	16.0564054484538	16.0932270443474	16.1635173862876	16.1154663663136	16.3549802046314	16.213507956572	15.8618407866717	16.6947561005867	16.4099359809519	16.0909174844001	16.2487366210629
14.2804367694132	13.9324993566031	13.683555090862	14.6389576993594	14.836156906677	14.0552460250282	14.6893014132357	14.8102219464894	14.3147219005329	15.3242890597559	14.5088703451585	14.8284122929678
14.5876361535154	14.7491190419636	14.5776997487512	14.5033952071708	14.5868086549037	14.4695294774987	14.446064852147	14.5990054987603	14.6828510795866	14.8204294267637	14.8204273631709	14.9122712852592
13.7244203419135	13.7387270481878	13.6519473130384	13.7129546303846	13.9550812714287	13.4993313362656	13.6568190961213	13.6545537970158	13.7622365128486	13.3763836087827	13.9708031293794	13.8633974103906
13.4660570813132	13.6139653069118	13.7985905273419	13.8389089723252	14.1826166106063	13.5182185662681	13.7318503931783	13.9652867778287	13.9080102241882	14.1266418053331	13.7519952266605	14.0857913349754
13.9670966396286	14.0065242132878	14.0592331767362	14.2673864762928	14.6372884968008	13.7972012019016	14.2272387353091	14.4003491277213	13.8095173259338	14.4186000856103	14.3065943740541	14.5247716298894
12.1545054157856	12.1907911243171	12.4481092536695	12.4847693181327	12.937950732011	11.9708477014797	12.9745551631232	12.1926224258338	12.4383007564781	12.6165649106942	12.5706910491154	12.763728280785
15.3834434492194	15.3452652001956	14.7476934976626	14.8559896468254	15.4471199763983	14.9025815327433	15.3128127961036	14.9599509293467	15.4183192280381	15.7597429831292	15.5402425253177	15.661859816571
13.0038005679756	13.0160801872176	13.0347206878941	13.3495386815141	13.5602562700574	12.8863617886329	13.1690578827128	13.4777236324164	13.0732875886863	13.5841827679867	13.4784789859909	13.2774556219743
12.5150944532156	13.0541093308141	13.2502918021995	12.7242270224033	13.1120897451873	12.8230302949273	12.7438380846119	12.9032375238458	12.5564843087556	13.2650549695881	13.1159038239608	12.9196610643416
15.5951226899552	15.4717996139819	15.654463739225	15.8880393271502	15.9131454043307	15.3227705660706	16.0436340521072	15.7813025654154	15.4300162172427	15.7249038636726	15.73818031969	15.8623011074007
14.8474455259518	14.8885587171431	15.0837640114455	15.0063658241887	15.2426559163204	14.6601957043153	15.1546758261226	15.0452402992272	14.8113209245736	15.012846725273	14.9759462045205	14.9655465329995
12.9941377683231	12.4806603095566	12.2819789533193	12.6998171752314	12.972655083431	12.9407798974524	13.0927668035338	12.999070630413	12.9630854403183	12.4191255386587	13.0119833802018	12.8084943581531
11.3635239504827	11.5350511816166	11.2189444312313	11.6461197336721	11.244191477775	11.2592139197445	11.1169276496494	11.2251242512476	11.6191535467868	11.3773123541233	11.6602681507574	11.7382673443705
11.864557841058	12.0033516666541	11.9087274014623	12.5867232057578	13.0767290113695	11.7009842886764	12.64030116305	12.7402826329769	12.1932590471337	12.9939604857774	12.5670535922008	12.3973762800783
12.5729918730132	12.9769478013616	12.6055798565856	12.9994552509762	12.2323117041621	12.7111123554981	12.3600359975391	12.7301922272192	12.4745805208318	12.6638493738612	12.7009803957252	13.013754051431
13.677205719476	13.6987590356776	13.6544704781758	13.4482841309364	13.6025873147845	13.3792525450735	13.6362052462829	13.5442110441631	13.3250759324125	13.442225162545	13.5127084890572	13.6468581690124
12.3950390004773	12.5417126779726	12.278850212481	12.248252018014	12.3394232328055	12.2662624912675	12.7332930585339	12.2983832353483	12.2821017238478	12.6382588065304	12.3907121361042	12.1225387680186
9.5862220104043	9.09899398748421	NA	10.9120616131625	11.508164378594	10.0826280868149	11.5881009449876	10.5398233040528	10.1306686091536	10.8337568122581	10.2727861787025	11.0490524527874
14.9775085420979	14.193296065412	13.1816183334982	13.575443902767	13.9671862098595	14.368343017831	13.7070094089855	13.7271283294492	14.2910614365333	13.7700917458013	13.8636882591278	13.629387450533
16.6527196989078	16.7684562047393	16.7723155607871	16.5164089664144	16.3465550895495	16.6380247593842	16.5755584748502	16.3164571992788	16.7725571856994	16.9728411701754	16.5651499856868	16.7404026365128
11.2397723068129	10.9248619199842	10.7732116616607	12.4026890667214	13.1432890853876	11.9576094990297	12.0562052384376	12.263548129048	11.354457665476	12.7880483488533	12.0819198145601	12.2368162215782
14.1542483837751	14.1446167813883	14.1533324684245	14.182559276323	14.511839717461	14.1428809140682	14.3842857463865	14.2096150585236	14.2878787881729	14.3187126984115	14.276265481235	14.6706300540598
15.553574569875	15.7687706610031	15.5303019159287	15.4578634145811	15.046121883358	15.0619587429062	15.3774410699478	15.1178700431179	15.4134618656674	15.1386510737094	15.5099907913684	15.4037735379702
13.2707536859618	13.3825113009766	13.3896314957954	13.3974500131241	14.4670493743572	12.974162780832	13.9255478207701	13.4956577661414	13.2922149644592	14.1541093148804	13.539267040246	14.0527564563146
9.89951790693092	NA	NA	NA	NA	NA	NA	NA	9.24889925255728	NA	NA	NA
12.7488645526719	12.5699992630191	12.463156721336	13.3145995573947	12.9498242999151	12.8884261916695	13.0813672207923	12.9032100842745	12.3963891131283	12.9604217853526	12.9585969962398	13.1202689320078
14.1348324393111	14.246348501781	14.1005519132675	14.2953946360458	15.0979437977051	14.9516613783831	14.7413514124178	14.1065125929813	14.3601395911213	14.5163157340623	14.2152077924414	14.3335482413796
11.9497344072844	11.9878222385114	11.4881096812554	12.0928306653591	12.1571445909237	11.9648167101006	12.1747457084261	12.2305919299107	12.2721722486099	12.6943994635468	12.3514593375163	12.1233503499548
10.5151424641366	11.0088596506591	10.2262884568382	10.1014069178676	10.0292157936932	10.4668976214591	9.07020902115427	10.5439101763518	10.2635968228448	10.9379994283157	10.5285210440052	11.1303094135763
14.4022707977974	14.2912262486705	14.340064686999	14.5905473642835	14.3795706433465	14.2381573383927	14.2228303638871	14.524408120292	14.0567744828787	14.0929359935123	14.6405053254922	14.3567322091277
12.6827061943712	13.2628683021943	13.3273329069371	13.06391563075	13.0263559257432	12.4612411552717	13.2792265356276	12.8346306259589	12.8803762889494	12.7283294039312	12.8450976618916	12.7665224443586
13.2285034109207	13.2016323168278	13.3156461722608	13.3632353193816	13.3945175204991	12.98508658178	13.2892698041686	13.2609655770183	13.0756514691413	13.367861205987	13.0840198408038	13.3902226697475
9.97412415169424	10.1875021509691	10.3943579729645	10.6728516775553	9.97287209837257	10.3971660001452	10.6463917758781	10.7041149154843	10.3845599947045	NA	10.5591636086602	9.26124364536628
15.5631970181035	15.3420053059277	15.0413557339561	15.3149511897313	15.6706282441881	15.4100069909178	15.7077901893756	15.3031045310908	15.7584509643076	15.6680156060211	15.6551663426061	15.7252469820943
12.7848551860472	12.7675479454002	12.5010102750095	12.7634454207996	13.1175336122434	12.4082826014959	12.8257611960585	12.7443730455113	12.6277674265879	12.9049438802226	12.6817556488739	12.7309746015081
