1	2	3	4	5	6	7	8	9	10	11	12
50048.7928359377	43804.7016918305	49636.1011781251	33682.1259843751	42510.61175625	50523.1889765627	48388.4063437502	42695.6526562501	40832.5612921875	43955.4208242188	45307.3625296876	45866.7126843751
64746.4017234374	77371.3737600324	61397.4499101561	76583.7467999999	65118.5074804686	73714.144040625	59267.6535	60749.3448375	61490.19050625	70765.2938437499	54822.5794875	70380.33853125
29833.1085550782	34958.4541790926	39268.1363378907	42240.4417230468	39268.1363378907	27816.8762566407	24957.0822058593	20752.2727628907	31589.0341207031	38413.7814972656	31349.1780035157	26933.800819922
182833.98705	180653.68365	163162.335099604	180138.893653125	163174.41855	183157.98125625	152967.105225	167517.537	147935.292553125	184443.379725	173094.3559125	160011.642965625
103032.112518615	109515.2949	103277.618554687	94685.0987156249	108589.0389375	82706.8633359375	86753.1995859375	97537.0595203124	90692.3535890624	114444.701141873	89113.8308671874	95716.2186749998
9208.82376562497	9847.80070312501	8937.97600781248	11435.8132646485	10833.9103125	11435.8132646485	10944.2389289063	9025.0201980469	9602.01333867188	10632.2155757813	11072.7489823984	12486.6807444837
135453.77566875	138256.790959752	130728.643959376	133917.593545312	126791.034201563	129998.231859375	137244.738726562	134559.573328125	122272.585410938	116314.207453125	125599.730592188	138360.69121875
211766.976308366	201960.3997125	196134.4831875	193765.890346875	203223.681375	213022.127896876	226260.791212501	213126.33189375	174509.652796875	197719.60910625	203394.009121876	207004.553662501
350944.5852	273317.14441471	303420.8392875	287661.462	305248.67566875	303947.23198125	359700.866249999	273372.65835	278768.17134375	302508.5052	267977.14535625	291357.7016625
42065.1064897293	46528.7087203124	43443.9324515624	44918.2894875	52260.7021921874	42326.849709375	42326.849709375	42240.1887960937	30881.3240226563	40403.6588484375	44486.3828578125	45566.1494320312
322617.063965626	223322.582175	215513.423296875	211721.409075	261228.391875001	257041.024622955	298730.207325	275527.861125	225608.996249999	240807.0126	271044.141328124	261134.8773
79656.8561249997	67021.9693171876	59742.6420937499	80822.1255187501	83639.6989312497	70131.3681750001	90657.6222750001	92363.1446718748	60876.6439502704	74862.7593656249	74835.3014062501	89374.7313937501
143391.1029375	154496.699774999	137555.418515625	155297.5281	141547.226132813	131032.289334375	129414.60675	148054.66335	118748.619754672	140452.360434375	140738.384840625	138311.860964062
218297.576681249	187956.5428125	185848.745228753	189715.50675	187607.556675	199201.2820875	209741.0324625	201419.745553125	150718.4303625	198853.888921875	199201.2820875	204471.157275
332029.969734375	259161.581249999	254813.697703124	242537.746843111	268712.626668749	269225.823384374	288342.449896875	274113.210937499	230992.570359374	258449.403712499	261260.562337499	256481.405709374
60281.1651750001	54922.3207499998	54145.7584681676	52862.7337218748	54711.7096968751	50220.6066140623	56028.4318687498	53978.6111906248	51283.507275	58187.05633125	51283.507275	50954.76684375
362603.142000001	675376.243987502	512568.639000003	529962.855628804	547650.916725002	302769.3763875	369825.681225001	347473.579612501	597410.715825003	629476.887600001	286513.3024875	345441.570375001
255268.705724999	171689.9889375	159542.941078124	138740.796560336	173079.917896874	173629.9888125	188179.987875	166839.98925	173734.041731249	200427.1339125	153173.800106249	160306.273281091
51091.9051757811	35950.3988765624	33720.6574160156	35153.6532187501	45369.6117960936	29221.6778906251	57866.6121386718	29029.4300097658	31913.1482226564	31443.1126945495	28644.934248047	31336.4045800783
92332.236459375	88302.1958156247	81907.6291171875	95792.4484687504	86325.0117158661	91132.2753000003	81294.1319437503	92461.2578484378	75741.5525109376	98616.5180343753	98616.5180343753	77774.8827796876
137237.032453125	148124.64860935	151550.0971875	148120.629421876	151596.989775	124089.35055	144498.78320625	138784.1420625	133069.50091875	146408.252203126	121640.21863125	138784.1420625
93036.188334375	86821.4413171874	82532.1025546876	97564.4016187499	95697.1403437499	90556.1554218748	82159.4960999999	82661.5162312498	67345.7184500226	71051.7527156249	91495.8024749999	94735.6702874998
221708.835871875	238092.850627909	183828.934265625	212468.4428625	213910.0326	165634.00115625	251306.760374999	209799.8331	162207.0907875	186617.5311	189622.3737375	190764.67719375
34738.6170656249	30416.8241923529	27821.4763535156	22837.4241820312	29676.2414437499	31039.5976558593	31522.0784484374	30878.7707249999	28351.2042773438	28894.0425210938	34966.4852753907	29081.6661738282
254498.222550001	291837.703781249	213158.409750001	191391.23829375	264833.175750001	244329.240374999	233405.088149522	219896.3163375	214113.591243751	265367.03428125	268375.254778126	280107.506353127
95961.1631343749	92415.4202812502	86919.8872605213	79641.7169624998	91019.1050999996	75172.0287656249	78829.0463812498	82147.0402500001	57699.61126875	97036.1912953128	93050.7815531245	86549.4169031247
155101.369499999	155143.5208125	152332.140569784	140819.3733375	156165.074278125	140099.424609375	144344.86171875	149385.743482697	133306.725234375	156680.5543875	126514.025859375	140099.424609375
46653.6427499999	48664.2668531249	41836.14703125	43450.2382617186	46907.1951562499	35513.0448243593	50754.8836265624	48912.5539289061	38981.0708976562	46429.6831710936	43235.6416078125	45383.9964703125
20544.0909609375	24671.7556207032	20841.4373964844	15997.2114070312	22981.9093453125	22598.5000570312	16253.5106480647	25794.2475398437	20728.780978125	19243.078696875	20503.4681414063	20888.8683222656
58341.8976421876	49402.5185156251	53959.0793272739	50997.7797656252	51803.0078671877	52608.2359687502	53950.2828046877	51461.5245117185	38382.5395078126	49126.9991953126	46971.6392578127	52876.6453359377
94419.1214484372	88812.3403406253	86073.1348052288	85019.6755546875	87627.6410625	86584.454859375	79803.7445390626	96912.3857624996	76674.1859296876	92226.2362312501	86994.4764228481	94929.9444843749
276719.1301875	251316.663675001	252392.173687499	262577.867887501	247612.289925001	263938.374975001	270740.910412501	248364.384778126	194552.5135125	258562.936195192	255807.371603873	257135.839537501
32469.1758754257	33464.993821875	34062.5829972656	33768.763875	32185.8530683594	30602.9422617188	36231.0695742188	34920.6172992187	25150.6939277344	33027.3308191405	33037.1579442357	32713.4900039063
27347.7619770954	29771.3617007811	28433.3229726561	29326.4503125	26980.3342875	25074.1150171875	30352.8760734374	31523.0578781249	20968.4119734375	24698.4783374999	27566.86329375	31965.8308406249
41419.5135749999	38603.7540281249	33501.07715625	36712.5346757813	39998.405048472	36496.5785894532	38656.1394527344	33273.7972875001	31313.6325175782	39838.0158000002	36199.1911498821	35848.7103304688
51675.6201328126	46714.6373203124	48191.8704609376	46058.9520187499	49813.7578898436	36797.0975367187	55821.4472835935	44417.1961406249	35295.1751882813	41458.2354187678	52066.6414124998	52821.2017436615
49780.2507984376	44595.8324981092	49950.6508359374	45177.6860648438	47081.3215382814	38044.3672125	59976.2057812502	50197.4289609376	46762.8680320313	44913.4890703125	47543.5511718751	53917.8704625002
64762.0715929687	81051.9178218749	77476.0979179687	75178.0958156252	68977.8404906251	60840.0053765626	73628.0319843752	67138.3000406251	55802.2979250001	65748.9694760918	67040.2607015626	69375.6984165817
200301.354618749	184488.43854375	170359.865300374	185057.865815625	173456.843174999	197604.161803125	170420.520496875	189117.435375001	152646.60118125	177585.884437501	195932.795187549	194467.58780625
308169.2361	226597.194553126	205031.9514375	221537.8279125	244797.128126292	300872.320340625	246984.740578124	278303.936934375	218544.07348125	248940.086587501	284175.174978075	255966.003871874
35338.7122558594	26190.1116210938	30136.5667968751	27771.9490884208	26532.2107617188	28396.6363828126	29830.8099375001	40389.9833906251	20221.8471210937	26516.9021390625	35567.5041562501	36858.2603554689
124822.470815625	107954.90578125	104546.739515625	112831.7619	110882.905546875	105138.687225	115396.120125	126196.282575	93331.5061808087	105821.99038125	101933.23944375	105138.687225
148852.628925	157021.37075625	151575.54286875	142183.496961942	143715.368671875	151368.84984375	141164.20828125	154839.797371875	124156.47234375	148107.63226875	147116.915859375	164124.651796875
192662.792128126	203235.39795398	175631.827078126	200080.7551875	199027.69858125	186391.01930625	201133.81179375	190110.497259375	151640.1513	212041.666546875	190603.24573125	202186.8684
33259.1535375	29175.3057043911	31369.4289046875	30747.43546875	29290.7318085938	22075.081875	31127.1197015624	38000.67665625	29170.64390625	29310.1879248427	29622.1805859374	41571.0751499998
238305.947343749	247057.389974999	135121.92890625	145445.07635625	165421.9978125	145774.717790625	230066.221275	170566.3364625	147760.385647349	198313.62690205	147758.047284375	175524.660196875
39940.678432617	20142.6773625	15783.7861757813	23009.3473886719	18093.6085429688	27725.5490273438	23739.584034375	24357.1027992188	20925.1018747083	30827.877158203	23009.3473886719	27153.8882226563
184735.984021875	172484.381540626	144461.788453125	138669.5079	167225.464209375	184892.6772	145410.827997029	167503.413553085	141558.45598125	168120.3954375	164670.04063125	174299.86756875
69960.4548585938	87128.6646398435	72964.8915703125	78446.3550492189	75160.6438429689	69410.6492320314	76234.191956225	73842.7214765628	59142.8017125001	80035.9819875003	81732.0662554689	79267.7828507814
625253.896575001	340059.9081	334957.444593752	341528.477812499	332927.399475001	520536.507562498	475510.643294413	412189.542187499	378092.924137499	420041.367899999	424869.429599999	371760.750899999
173403.17836875	191852.348310882	160738.901296875	182128.2012	193860.856715625	166427.4942	175847.9184	175409.486175	152820.2148	194421.9440625	174801.2046	171661.0632
46199.8107656249	54702.8434218749	49034.1549843749	43491.1462218751	48737.6181854188	59653.3965070314	49662.6260625	42315.7098375001	46091.7575507814	52306.9191046876	53776.2145851564	51425.3418164064
79067.1228703124	97985.0234343748	84402.9409781249	87502.4567999998	97445.9177999997	93314.2561828129	72587.2652999999	82557.1149046871	80542.0340999998	94912.6014890621	86010.9376499998	90085.285208949
1076050.2922125	1186256.55611719	1101089.3414001	1127067.3673875	1241877.56420348	786874.805268752	1329441.74611875	1129533.36990519	805936.087378127	1019845.991175	1038247.6858875	1145791.15540312
411714.778612499	585965.631900003	428542.029300001	443847.101775002	581592.754050003	385411.165966683	299542.132725	320524.66771875	580156.667475	716421.222824997	346855.231800001	315886.014675001
703559.692274998	560879.430375001	547581.83596875	518280.992625002	540944.48038125	614127.477562501	674475.264375	660275.785125	550261.152241039	701481.202125	647036.114174999	639468.440325
225660.155892186	185656.693921875	142658.719242187	142504.05695625	160815.283509375	242863.716562086	169599.898771875	149528.904834375	186192.731484375	187849.13461875	166860.40449375	169106.100663935
135909.835720313	121771.928818286	107297.238726563	121401.95863125	133308.690539063	140648.610609375	116220.167714062	120392.883548438	108817.609260937	134526.0778125	124362.9820125	120661.702785937
59634.1154062499	33224.7214406251	38224.0148554687	30030.0366867189	35105.0382632812	66875.4008484374	43517.7976110241	52392.8299640625	32581.1466234374	38756.0652187499	55755.0607710938	44971.160128125
206081.281725001	206260.483275	213455.616412499	204113.491446031	186756.072834374	177590.130609374	178735.873387499	194144.722509375	168424.188384375	201470.938453125	190193.301168749	214253.899509374
230769.004640624	200933.42011875	183946.308046875	198320.83363125	204013.178015625	239582.215125	204975.8951625	211367.152425001	196910.438367867	214659.489000001	200982.85824375	207637.919775
182708.036929688	146537.027484375	141759.383301599	146199.477548438	145382.720690625	155183.802984375	169885.426425	179332.06809375	115979.473809375	135614.30025	159267.587273438	189487.5910125
36627.8841585937	47382.3119859373	36389.7806204095	33116.8403414062	41738.9762882813	38995.5693960937	39583.4423015625	42793.7624812502	27825.9841921875	35951.8817882812	40759.1881125	38799.6117609375
73703.8355625001	39708.65559375	49166.8696406251	52849.6495312499	54849.3659999999	59134.4727187499	70246.2615800585	58797.2870203127	47340.86053125	64643.6220375002	55286.1797812501	54293.0148750001
432895.152937499	359855.27655	346736.40890625	342068.987906249	375351.375918749	384596.483699999	412331.807043749	388735.498181249	260712.039431249	332295.26523606	380898.440587499	351314.095687499
77390.4862499999	86299.1723343747	74240.8734374999	83715.8880937498	74240.8734374999	72152.9201249999	87842.2800723898	80198.9227874999	67065.2142187499	92315.7501750001	73540.4762812499	80015.7383437498
157936.4221875	127750.93340625	118452.316640625	136001.9925	131751.930234374	163627.397226562	140252.054765625	143557.112666392	100584.806953125	150627.44709375	170710.834335937	153711.031665834
86368.3490999998	88182.5556562503	87145.1138250003	81195.4146093749	86926.8556406249	86926.8556406249	77259.2759301996	85332.8431312504	69732.5325468751	79383.4758750001	85971.6154687499	77374.453921875
140593.161792188	132697.787732812	139751.286571876	134418.544528125	124970.979181107	139190.800546875	151121.44059375	138215.32621875	114534.14445	133868.9323125	141576.92855625	156689.072615625
167676.393585938	141171.744486937	126331.529414063	140623.45378125	128628.4663125	159568.690875	133811.0470125	141260.817225	136384.336378125	166918.9413375	145073.563078125	141379.4311875
68257.0355156249	86063.017734375	68068.0231171875	69632.8052578125	75500.7382851563	75309.7352390627	57114.5481328125	67900.3944609375	67285.7034506062	76676.6359218751	69305.9504347422	77113.5612328127
253688.134218751	264645.568378125	239191.669406251	247291.760615625	282681.063843751	210258.182475	249141.5449875	224659.42785	235050.208094782	267906.808537501	215180.468559375	220880.613421875
